time (min),LS  14.31 °     ,time (min),LS  25.79 °     ,time (min),LS  34.72 °     ,time (min),LS  42.74 °     ,time (min),LS  51.52 °     ,time (min),LS  59.94 °     ,time (min),LS  69.32 °     ,time (min),LS  79.70 °     ,time (min),LS  90.00 °     ,time (min),LS  100.30 °     ,time (min),LS  110.68 °     ,time (min),LS  121.25 °     ,time (min),LS  132.19 °     ,time (min),LS  142.53 °     ,time (min),LS  152.62 °     ,time (min),LS  163.39 °     ,time (min),dRI     
160.22706930977,-0.000195781070419106,160.22706930977,8.27059734716995E-5,160.22706930977,9.10968675487805E-5,160.22706930977,9.3349997042842E-5,160.22706930977,9.40430381801363E-5,160.22706930977,9.39478997304236E-5,160.22706930977,9.48803693726477E-5,160.22706930977,9.49303885830135E-5,160.22706930977,9.50444715466896E-5,160.22706930977,-8.74407734339798E-10,160.22706930977,9.5745078521232E-5,160.22706930977,9.51482896152489E-5,160.22706930977,9.5139822977532E-5,160.22706930977,9.38998096209924E-5,160.22706930977,9.2742124324567E-5,160.22706930977,9.81808622588336E-5,160.806072693032,0.00415097316515812
160.260283437598,-0.000195659280683884,160.260283437598,8.26473151791736E-5,160.260283437598,9.1095837297689E-5,160.260283437598,9.33459993600212E-5,160.260283437598,9.40450611769744E-5,160.260283437598,9.39351613988833E-5,160.260283437598,9.48837330105614E-5,160.260283437598,9.49256748600143E-5,160.260283437598,9.50561544709964E-5,160.260283437598,-8.97711319953426E-10,160.260283437598,9.5747824166196E-5,160.260283437598,9.51487285036448E-5,160.260283437598,9.51408728575467E-5,160.260283437598,9.39009787062857E-5,160.260283437598,9.27475655112907E-5,160.260283437598,9.81822746331106E-5,160.839407271396,0.0041510116985552
160.293497565426,-0.000195458078653085,160.293497565426,8.26104476431706E-5,160.293497565426,9.10948070465975E-5,160.293497565426,9.33410150690066E-5,160.293497565426,9.40761662295741E-5,160.293497565426,9.39464237338787E-5,160.293497565426,9.4887096648475E-5,160.293497565426,9.49300753842236E-5,160.293497565426,9.50564305644655E-5,160.293497565426,-9.21014905567428E-10,160.293497565426,9.57489078594209E-5,160.293497565426,9.51549109979804E-5,160.293497565426,9.51478807949029E-5,160.293497565426,9.39095526455879E-5,160.293497565426,9.27599226069033E-5,160.293497565426,9.81821977575889E-5,160.872741849759,0.00415110946138634
160.326711693254,-0.000195133970326134,160.326711693254,8.25985539842487E-5,160.326711693254,9.10913687221973E-5,160.326711693254,9.33259999386009E-5,160.326711693254,9.41028316587151E-5,160.326711693254,9.39471338518632E-5,160.326711693254,9.48916657529737E-5,160.326711693254,9.49344759084329E-5,160.326711693254,9.50567066579346E-5,160.326711693254,-1.04515763070539E-9,160.326711693254,9.57499915526459E-5,160.326711693254,9.51558984739662E-5,160.326711693254,9.5152210337535E-5,160.326711693254,9.39200802704556E-5,160.326711693254,9.27638064159201E-5,160.326711693254,9.81821208820671E-5,160.906076428123,0.00415111438177809
160.359925821082,-0.000194792395290661,160.359925821082,8.25866603253268E-5,160.359925821082,9.10927265761995E-5,160.359925821082,9.33269002995011E-5,160.359925821082,9.41182244080797E-5,160.359925821082,9.3946376115272E-5,160.359925821082,9.48958423451915E-5,160.359925821082,9.49459058005297E-5,160.359925821082,9.50827299606102E-5,160.359925821082,-8.55167883728536E-10,160.359925821082,9.57555412595023E-5,160.359925821082,9.51556873113091E-5,160.359925821082,9.51709127824088E-5,160.359925821082,9.39290291131416E-5,160.359925821082,9.27649463184246E-5,160.359925821082,9.8179219503571E-5,160.939411006487,0.00415112224000981
160.39313994891,-0.000194442207190494,160.39313994891,8.25617092410796E-5,160.39313994891,9.10852150788027E-5,160.39313994891,9.3325716892933E-5,160.39313994891,9.4120814382386E-5,160.39313994891,9.39456183786808E-5,160.39313994891,9.49065342829069E-5,160.39313994891,9.49502113406487E-5,160.39313994891,9.50938055465874E-5,160.39313994891,-7.54822610765693E-10,160.39313994891,9.57580682316E-5,160.39313994891,9.51554761486519E-5,160.39313994891,9.51757417717131E-5,160.39313994891,9.39309749162715E-5,160.39313994891,9.2766086220929E-5,160.39313994891,9.81763181250748E-5,160.97274558485,0.00415114999515185
160.426354076739,-0.000194342182680429,160.426354076739,8.25258792438411E-5,160.426354076739,9.10777035814059E-5,160.426354076739,9.3324533486365E-5,160.426354076739,9.41348196595616E-5,160.426354076739,9.39391736429858E-5,160.426354076739,9.49272257972536E-5,160.426354076739,9.49516247340093E-5,160.426354076739,9.5094257077949E-5,160.426354076739,-7.16302201382804E-10,160.426354076739,9.57605952036977E-5,160.426354076739,9.51618220119673E-5,160.426354076739,9.51836265877865E-5,160.426354076739,9.39344521672004E-5,160.426354076739,9.27686385934336E-5,160.426354076739,9.81699888335506E-5,161.006080163214,0.00415112942417266
160.459568204567,-0.000194242158170365,160.459568204567,8.24750385195897E-5,160.459568204567,9.10779346674606E-5,160.459568204567,9.33320981592301E-5,160.459568204567,9.41622696351928E-5,160.459568204567,9.39473753639974E-5,160.459568204567,9.49452336824875E-5,160.459568204567,9.49530381273699E-5,160.459568204567,9.51111163873607E-5,160.459568204567,-9.37509745472864E-10,160.459568204567,9.57659023952137E-5,160.459568204567,9.51673438592232E-5,160.459568204567,9.51926055198994E-5,160.459568204567,9.39401044640761E-5,160.459568204567,9.27742606774065E-5,160.459568204567,9.8163203641001E-5,161.039414741578,0.00415110885319347
160.492782332395,-0.000193716828549054,160.492782332395,8.25079814208884E-5,160.492782332395,9.11103225165885E-5,160.492782332395,9.33346271538494E-5,160.492782332395,9.41872399242176E-5,160.492782332395,9.39592079282024E-5,160.492782332395,9.49489491595539E-5,160.492782332395,9.49641487559099E-5,160.492782332395,9.51244431331001E-5,160.492782332395,-1.15871728956255E-9,160.492782332395,9.57736441424751E-5,160.492782332395,9.51713800050667E-5,160.492782332395,9.51984326476329E-5,160.492782332395,9.39597495429154E-5,160.492782332395,9.27747027571879E-5,160.492782332395,9.81618897517753E-5,161.072749319941,0.00415105632240621
160.525996460223,-0.000192998040734764,160.525996460223,8.25213619529304E-5,160.525996460223,9.11158741462594E-5,160.525996460223,9.33341477312994E-5,160.525996460223,9.42031984429422E-5,160.525996460223,9.39649548805886E-5,160.525996460223,9.49526315227104E-5,160.525996460223,9.49671138299179E-5,160.525996460223,9.512713917079E-5,160.525996460223,-8.46573595319384E-10,160.525996460223,9.57745697336056E-5,160.525996460223,9.51770002961024E-5,160.525996460223,9.52100149174525E-5,160.525996460223,9.39660888612346E-5,160.525996460223,9.27698977402337E-5,160.525996460223,9.81622465520538E-5,161.106083898305,0.00415102911666121
160.559210588051,-0.000192877237011469,160.559210588051,8.2495015528264E-5,160.559210588051,9.11214257759304E-5,160.559210588051,9.33336683087493E-5,160.559210588051,9.42113033782449E-5,160.559210588051,9.39634441767593E-5,160.559210588051,9.49634947924873E-5,160.559210588051,9.49680779679844E-5,160.559210588051,9.51311329996114E-5,160.559210588051,-7.78706366314848E-10,160.559210588051,9.57748795791316E-5,160.559210588051,9.5178579295178E-5,160.559210588051,9.52150397601806E-5,160.559210588051,9.39684399675768E-5,160.559210588051,9.27650927232795E-5,160.559210588051,9.81612924771884E-5,161.139418476669,0.00415099527042766
160.592424715879,-0.000192843901276164,160.592424715879,8.24686691035977E-5,160.592424715879,9.11226007132415E-5,160.592424715879,9.33332463217442E-5,160.592424715879,9.42129512411065E-5,160.592424715879,9.39619334729299E-5,160.592424715879,9.49677824307661E-5,160.592424715879,9.49690421060508E-5,160.592424715879,9.51323897884587E-5,160.592424715879,-7.10839137309565E-10,160.592424715879,9.57709397132682E-5,160.592424715879,9.51786591652948E-5,160.592424715879,9.52200646029086E-5,160.592424715879,9.3970791073919E-5,160.592424715879,9.27717381890173E-5,160.592424715879,9.81603384023231E-5,161.172753055032,0.0041509614241941
160.625638843708,-0.000192810565540858,160.625638843708,8.24258973636399E-5,160.625638843708,9.11237756505527E-5,160.625638843708,9.33193086266419E-5,160.625638843708,9.42145991039681E-5,160.625638843708,9.39438504373942E-5,160.625638843708,9.49720700690448E-5,160.625638843708,9.4969761509374E-5,160.625638843708,9.51336465773059E-5,160.625638843708,-5.74084663990139E-10,160.625638843708,9.57669998474048E-5,160.625638843708,9.51787390354116E-5,160.625638843708,9.52221361599633E-5,160.625638843708,9.39716059898944E-5,160.625638843708,9.2781362367446E-5,160.625638843708,9.81460269867591E-5,161.206087633396,0.00415090860189027
160.658852971536,-0.000192336977327571,160.658852971536,8.241417024277E-5,160.658852971536,9.11232808778602E-5,160.658852971536,9.33148091950381E-5,160.658852971536,9.42263157843998E-5,160.658852971536,9.39375493138481E-5,160.658852971536,9.49788106433892E-5,160.658852971536,9.49683344711847E-5,160.658852971536,9.51358146340587E-5,160.658852971536,-4.74503737866577E-10,160.658852971536,9.57748315344276E-5,160.658852971536,9.51851528281591E-5,160.658852971536,9.52303805634887E-5,160.658852971536,9.39763532006924E-5,160.658852971536,9.27810958487004E-5,160.658852971536,9.81398373502627E-5,161.23942221176,0.00415093606915796
160.692067099364,-0.00019227282286379,160.692067099364,8.24024431219001E-5,160.692067099364,9.11227861051677E-5,160.692067099364,9.33103097634343E-5,160.692067099364,9.42388742545997E-5,160.692067099364,9.3931248190302E-5,160.692067099364,9.49820891526943E-5,160.692067099364,9.49669074329955E-5,160.692067099364,9.51379826908114E-5,160.692067099364,-4.90895828245761E-10,160.692067099364,9.57761894360755E-5,160.692067099364,9.51864633942094E-5,160.692067099364,9.52315355548533E-5,160.692067099364,9.39765482892568E-5,160.692067099364,9.27808293299547E-5,160.692067099364,9.81351688148823E-5,161.272756790123,0.004150943862071
160.725281227192,-0.000192208668400009,160.725281227192,8.23764715242129E-5,160.725281227192,9.11173971612676E-5,160.725281227192,9.32880888663302E-5,160.725281227192,9.42514327247997E-5,160.725281227192,9.39276671420096E-5,160.725281227192,9.49853676619993E-5,160.725281227192,9.49620307742199E-5,160.725281227192,9.51415706481576E-5,160.725281227192,-5.07287918624945E-10,160.725281227192,9.57775473377234E-5,160.725281227192,9.51877739602597E-5,160.725281227192,9.52319596068367E-5,160.725281227192,9.39767433778211E-5,160.725281227192,9.27786690896239E-5,160.725281227192,9.81305002795018E-5,161.306091368487,0.00415094343605361
160.75849535502,-0.000191753088447466,160.75849535502,8.23518527805573E-5,160.75849535502,9.11092201000562E-5,160.75849535502,9.32954788332106E-5,160.75849535502,9.4256278984982E-5,160.75849535502,9.39437816819424E-5,160.75849535502,9.49979592407003E-5,160.75849535502,9.49679604864092E-5,160.75849535502,9.51571683299015E-5,160.75849535502,-6.12068687030945E-10,160.75849535502,9.57815969663886E-5,160.75849535502,9.51917774839411E-5,160.75849535502,9.52342824641809E-5,160.75849535502,9.3983570689035E-5,160.75849535502,9.27842212679159E-5,160.75849535502,9.81306148782003E-5,161.339425946851,0.00415094301003622
160.791709482849,-0.000191717551174187,160.791709482849,8.23503335494053E-5,160.791709482849,9.10828006715478E-5,160.791709482849,9.3304041219716E-5,160.791709482849,9.42575131049856E-5,160.791709482849,9.39457801871113E-5,160.791709482849,9.49982514335441E-5,160.791709482849,9.49688329088255E-5,160.791709482849,9.51580631062302E-5,160.791709482849,-1.04151828689159E-9,160.791709482849,9.5781726233497E-5,160.791709482849,9.51965437564686E-5,160.791709482849,9.52370763348749E-5,160.791709482849,9.39855926955851E-5,160.791709482849,9.27843515564339E-5,160.791709482849,9.81297668714009E-5,161.372760525214,0.00415092302689782
160.824923610677,-0.000191682013900907,160.824923610677,8.23255124083878E-5,160.824923610677,9.10797714709603E-5,160.824923610677,9.33036254631469E-5,160.824923610677,9.42580323467849E-5,160.824923610677,9.3946042136145E-5,160.824923610677,9.49982610152537E-5,160.824923610677,9.49697053312417E-5,160.824923610677,9.51584068704105E-5,160.824923610677,-8.34178535867522E-10,160.824923610677,9.57758193721272E-5,160.824923610677,9.51989140792141E-5,160.824923610677,9.52420096412538E-5,160.824923610677,9.39876775379052E-5,160.824923610677,9.27834142348945E-5,160.824923610677,9.81289188646015E-5,161.406095103578,0.0041509259197626
160.858137738505,-0.000191596502490327,160.858137738505,8.23042490080526E-5,160.858137738505,9.10940816738217E-5,160.858137738505,9.33032097065779E-5,160.858137738505,9.42585515885841E-5,160.858137738505,9.39463040851788E-5,160.858137738505,9.49982705969633E-5,160.858137738505,9.49753348534617E-5,160.858137738505,9.51587506345908E-5,160.858137738505,-8.05575211775253E-10,160.858137738505,9.57699125107573E-5,160.858137738505,9.52012844019595E-5,160.858137738505,9.52469429476327E-5,160.858137738505,9.39881887048275E-5,160.858137738505,9.27824769133551E-5,160.858137738505,9.81246476377416E-5,161.439429681942,0.00415094427026856
160.891351866333,-0.000191487651844947,160.891351866333,8.22973912120779E-5,160.891351866333,9.10953560511346E-5,160.891351866333,9.33006424257234E-5,160.891351866333,9.42747117707847E-5,160.891351866333,9.39499219719807E-5,160.891351866333,9.50236983898935E-5,160.891351866333,9.49793258613726E-5,160.891351866333,9.51646589768803E-5,160.891351866333,-7.76971887682236E-10,160.891351866333,9.57837232911551E-5,160.891351866333,9.52117851966028E-5,160.891351866333,9.52571551696836E-5,160.891351866333,9.3999790645784E-5,160.891351866333,9.27959056142605E-5,160.891351866333,9.81216211452512E-5,161.472764260306,0.00415101000138572
160.924565994161,-0.000191448974014965,160.924565994161,8.22905334161032E-5,160.924565994161,9.10959663888739E-5,160.924565994161,9.3306583762064E-5,160.924565994161,9.43038806467474E-5,160.924565994161,9.3951496486208E-5,160.924565994161,9.50346370330058E-5,160.924565994161,9.49809502474153E-5,160.924565994161,9.51705673191697E-5,160.924565994161,-8.12498621722915E-10,160.924565994161,9.57908031328326E-5,160.924565994161,9.52121987536235E-5,160.924565994161,9.5271064034539E-5,160.924565994161,9.40036984807015E-5,160.924565994161,9.28014643506361E-5,160.924565994161,9.81038038822107E-5,161.506098838669,0.00415101960961133
160.957780121989,-0.000191410296184983,160.957780121989,8.2270811981429E-5,160.957780121989,9.10915949972558E-5,160.957780121989,9.33171934391905E-5,160.957780121989,9.43216645046854E-5,160.957780121989,9.39530710004353E-5,160.957780121989,9.50383400826876E-5,160.957780121989,9.49825746334579E-5,160.957780121989,9.51722499585594E-5,160.957780121989,-8.48025355763594E-10,160.957780121989,9.57941104193734E-5,160.957780121989,9.52126123106442E-5,160.957780121989,9.52735365098041E-5,160.957780121989,9.40099854654421E-5,160.957780121989,9.28021352203682E-5,160.957780121989,9.80984706150271E-5,161.539433417033,0.00415101839248537
160.990994249818,-0.000191199925448765,160.990994249818,8.22510905467547E-5,160.990994249818,9.10872236056376E-5,160.990994249818,9.33199769651166E-5,160.990994249818,9.43333149146675E-5,160.990994249818,9.39658609925E-5,160.990994249818,9.50474875617815E-5,160.990994249818,9.49955434118431E-5,160.990994249818,9.51922691143867E-5,160.990994249818,-9.38933154540678E-10,160.990994249818,9.58002737803658E-5,160.990994249818,9.52267327832852E-5,160.990994249818,9.52809508520278E-5,160.990994249818,9.40156693050712E-5,160.990994249818,9.28028060901002E-5,160.990994249818,9.80962178645075E-5,161.572767995397,0.00415101717535941
161.024208377646,-0.000191128140861803,161.024208377646,8.2236803503951E-5,161.024208377646,9.10877587121094E-5,161.024208377646,9.33255753278937E-5,161.024208377646,9.43381947260125E-5,161.024208377646,9.39745250546349E-5,161.024208377646,9.5051848677516E-5,161.024208377646,9.50139943717996E-5,161.024208377646,9.51970451907784E-5,161.024208377646,-8.10067177390189E-10,161.024208377646,9.58009304281845E-5,161.024208377646,9.523132437547E-5,161.024208377646,9.52847992627779E-5,161.024208377646,9.40226742816044E-5,161.024208377646,9.28079756453911E-5,161.024208377646,9.81068249780217E-5,161.60610257376,0.00415101381894005
161.057422505474,-0.000191101541073431,161.057422505474,8.22334876285204E-5,161.057422505474,9.10882938185811E-5,161.057422505474,9.33311014392693E-5,161.057422505474,9.43430745373576E-5,161.057422505474,9.39788251944589E-5,161.057422505474,9.50521648050634E-5,161.057422505474,9.50147131167247E-5,161.057422505474,9.52018212671702E-5,161.057422505474,-7.77001118692108E-10,161.057422505474,9.58015870760033E-5,161.057422505474,9.52359159676547E-5,161.057422505474,9.52850371628883E-5,161.057422505474,9.4031095768867E-5,161.057422505474,9.28144679847784E-5,161.057422505474,9.81085232064692E-5,161.639437152124,0.00415101046252069
161.090636633302,-0.000190821503977753,161.090636633302,8.22422919942825E-5,161.090636633302,9.1098355458069E-5,161.090636633302,9.33320460015396E-5,161.090636633302,9.4356350978319E-5,161.090636633302,9.39763905133414E-5,161.090636633302,9.50504584385174E-5,161.090636633302,9.50135758391509E-5,161.090636633302,9.52035209008865E-5,161.090636633302,-5.10914926261527E-10,161.090636633302,9.58027899929094E-5,161.090636633302,9.52366470959864E-5,161.090636633302,9.52923505310955E-5,161.090636633302,9.40370013044171E-5,161.090636633302,9.28155050760656E-5,161.090636633302,9.81093877167616E-5,161.672771730488,0.00415099065717961
