time (min),LS  13.81 °     ,time (min),LS  25.53 °     ,time (min),LS  34.54 °     ,time (min),LS  42.60 °     ,time (min),LS  51.42 °     ,time (min),LS  59.87 °     ,time (min),LS  69.28 °     ,time (min),LS  79.68 °     ,time (min),LS  90.00 °     ,time (min),LS  100.32 °     ,time (min),LS  110.72 °     ,time (min),LS  121.32 °     ,time (min),LS  132.30 °     ,time (min),LS  142.70 °     ,time (min),LS  152.86 °     ,time (min),LS  163.81 °     ,time (min),dRI     
1.36177918458353,4.21112025381172E-7,1.36177918458353,7.66466137737747E-8,1.36177918458353,1.6152532022144E-7,1.36177918458353,8.48048858249552E-8,1.36177918458353,3.37213761246649E-8,1.36177918458353,3.74863657143247E-8,1.36177918458353,4.05381136543411E-8,1.36177918458353,2.34440883537554E-8,1.36177918458353,2.36829084289716E-8,1.36177918458353,-4.4965459143899E-11,1.36177918458353,1.85190195336019E-8,1.36177918458353,3.21841506791457E-8,1.36177918458353,2.50566817849544E-8,1.36177918458353,4.03722472213905E-8,1.36177918458353,6.6604253817983E-8,1.36177918458353,1.68656519489547E-7,1.37116713022165,-1.11540333880625E-7
1.39499331103679,4.17755204409548E-7,1.39499331103679,7.39217305142125E-8,1.39499331103679,1.60900890055711E-7,1.39499331103679,8.36359003772459E-8,1.39499331103679,3.36735941694943E-8,1.39499331103679,3.69502301085419E-8,1.39499331103679,4.0235949538134E-8,1.39499331103679,2.36166678350925E-8,1.39499331103679,2.36083962411058E-8,1.39499331103679,-4.81038939662017E-10,1.39499331103679,1.85276154066063E-8,1.39499331103679,3.19533260573393E-8,1.39499331103679,2.51293547806963E-8,1.39499331103679,4.00731044483045E-8,1.39499331103679,6.63728333033062E-8,1.39499331103679,1.6443138347468E-7,1.4045016943734,-1.08372469319676E-7
1.42820743749005,4.1435857925467E-7,1.42820743749005,7.11968472546503E-8,1.42820743749005,1.59666984372567E-7,1.42820743749005,8.24669149295366E-8,1.42820743749005,3.33702637633451E-8,1.42820743749005,3.64140945027619E-8,1.42820743749005,3.99337854219255E-8,1.42820743749005,2.37892473164295E-8,1.42820743749005,2.353388405324E-8,1.42820743749005,-4.0778397603493E-10,1.42820743749005,1.85362112796107E-8,1.42820743749005,3.13502644470819E-8,1.42820743749005,2.52020277764382E-8,1.42820743749005,3.95568193817672E-8,1.42820743749005,6.31018732821244E-8,1.42820743749005,1.61859423824913E-7,1.43783625852515,-1.05240804728832E-7
1.4614215639433,4.10961954099791E-7,1.4614215639433,6.65632537277392E-8,1.4614215639433,1.56134130551838E-7,1.4614215639433,8.01198085102353E-8,1.4614215639433,3.30669333571983E-8,1.4614215639433,3.54310814932006E-8,1.4614215639433,3.98367566805073E-8,1.4614215639433,2.38708399542005E-8,1.4614215639433,2.34379352564224E-8,1.4614215639433,-3.54465893435614E-10,1.4614215639433,1.95942721576109E-8,1.4614215639433,3.05476146190204E-8,1.4614215639433,2.52132621420575E-8,1.4614215639433,3.78841202998777E-8,1.4614215639433,6.05334846643012E-8,1.4614215639433,1.61102191058567E-7,1.4711708226769,-1.03130902888784E-7
1.49463569039656,4.10594429523286E-7,1.49463569039656,6.94671154492721E-8,1.49463569039656,1.58117066946491E-7,1.49463569039656,8.23163041749767E-8,1.49463569039656,3.42504055907732E-8,1.49463569039656,3.70629618249801E-8,1.49463569039656,4.12319358639918E-8,1.49463569039656,2.60317713655936E-8,1.49463569039656,2.50782603301442E-8,1.49463569039656,-3.56711184116536E-10,1.49463569039656,2.14533266609024E-8,1.49463569039656,3.20992165246669E-8,1.49463569039656,2.6517424453868E-8,1.49463569039656,3.81205956288148E-8,1.49463569039656,6.26618738277535E-8,1.49463569039656,1.62315042902387E-7,1.50450538682864,-1.02320740418688E-7
1.52784981684982,6.72705784147951E-7,1.52784981684982,9.91314770955987E-8,1.52784981684982,1.6088270182514E-7,1.52784981684982,8.40536417203647E-8,1.52784981684982,3.56168505861353E-8,1.52784981684982,3.84454422537812E-8,1.52784981684982,4.16247927483696E-8,1.52784981684982,2.63976634813418E-8,1.52784981684982,2.51357796925576E-8,1.52784981684982,-3.58956474797831E-10,1.52784981684982,2.15131396399875E-8,1.52784981684982,3.24266954234898E-8,1.52784981684982,2.75548265076189E-8,1.52784981684982,4.0340917815285E-8,1.52784981684982,6.3073222495337E-8,1.52784981684982,1.59282350908234E-7,1.53783995098039,-1.02164410657052E-7
1.56106394330307,5.69662118464116E-7,1.56106394330307,8.9182700689239E-8,1.56106394330307,1.56626471060473E-7,1.56106394330307,8.13183200483887E-8,1.56106394330307,3.42822505959232E-8,1.56106394330307,3.75385052003105E-8,1.56106394330307,4.0405902831056E-8,1.56106394330307,2.52331075203052E-8,1.56106394330307,2.42327080305818E-8,1.56106394330307,-1.78039707642967E-10,1.56106394330307,2.0835733142639E-8,1.56106394330307,3.10949508399956E-8,1.56106394330307,2.65939887317265E-8,1.56106394330307,3.82001572662521E-8,1.56106394330307,6.01515382100229E-8,1.56106394330307,1.5624965891408E-7,1.57117451513214,-1.02008080897151E-7
1.59427806975633,4.66618452780279E-7,1.59427806975633,7.92339242829062E-8,1.59427806975633,1.52370240295798E-7,1.59427806975633,7.85829983764127E-8,1.59427806975633,3.29476506057137E-8,1.59427806975633,3.66315681468427E-8,1.59427806975633,3.91870129137396E-8,1.59427806975633,2.4068551559267E-8,1.59427806975633,2.33296363686074E-8,1.59427806975633,-1.13889185704188E-10,1.59427806975633,2.01583266452904E-8,1.59427806975633,2.97632062564986E-8,1.59427806975633,2.56331509558341E-8,1.59427806975633,3.6059396717215E-8,1.59427806975633,5.72298539246999E-8,1.59427806975633,1.46254966813592E-7,1.60450907928389,-1.02778525905289E-7
1.62749219620959,4.38742214241357E-7,1.62749219620959,7.47610546260413E-8,1.62749219620959,1.49677159590919E-7,1.62749219620959,7.6261385623996E-8,1.62749219620959,3.18413191410214E-8,1.62749219620959,3.58454691665985E-8,1.62749219620959,3.80736312141709E-8,1.62749219620959,2.3595293723661E-8,1.62749219620959,2.1833728974803E-8,1.62749219620959,-4.97386637661551E-11,1.62749219620959,1.94303505779335E-8,1.62749219620959,2.81208479392447E-8,1.62749219620959,2.41623644213714E-8,1.62749219620959,3.39400860705202E-8,1.62749219620959,5.73357928151061E-8,1.62749219620959,1.40628267503075E-7,1.63784364343564,-1.03763542957588E-7
1.66070632266284,4.36465761910837E-7,1.66070632266284,8.94709695054014E-8,1.66070632266284,1.47440030404296E-7,1.66070632266284,7.51035413530058E-8,1.66070632266284,2.93372011597344E-8,1.66070632266284,3.38263607588676E-8,1.66070632266284,3.60394402632046E-8,1.66070632266284,2.27852228030575E-8,1.66070632266284,2.12962975676174E-8,1.66070632266284,-2.44381826822488E-11,1.66070632266284,1.84358261317301E-8,1.66070632266284,2.65673419378301E-8,1.66070632266284,2.28893638570805E-8,1.66070632266284,3.32873653343721E-8,1.66070632266284,5.67920502254521E-8,1.66070632266284,1.34237218658305E-7,1.67117820758738,-1.01078152304687E-7
1.6939204491161,4.28911757127847E-7,1.6939204491161,9.09987509490003E-8,1.6939204491161,1.45202901217673E-7,1.6939204491161,7.47986020739022E-8,1.6939204491161,2.85770159644578E-8,1.6939204491161,3.27939660928823E-8,1.6939204491161,3.44897274567514E-8,1.6939204491161,2.21513973879557E-8,1.6939204491161,2.07958481513418E-8,1.6939204491161,-1.87824593690718E-11,1.6939204491161,1.82650785241292E-8,1.6939204491161,2.45327357275594E-8,1.6939204491161,2.23700093417544E-8,1.6939204491161,3.26346445982282E-8,1.6939204491161,5.62483076357936E-8,1.6939204491161,1.26860867796008E-7,1.70451277173913,-1.00308754781564E-7
1.72713457556936,4.21357752344856E-7,1.72713457556936,9.02547761497455E-8,1.72713457556936,1.41422284538395E-7,1.72713457556936,7.23708183193892E-8,1.72713457556936,2.77547862755645E-8,1.72713457556936,3.20543001793558E-8,1.72713457556936,3.29428989490291E-8,1.72713457556936,2.12207219018482E-8,1.72713457556936,2.02953987350663E-8,1.72713457556936,-1.31267360566411E-11,1.72713457556936,1.75929700071834E-8,1.72713457556936,2.31445812646156E-8,1.72713457556936,2.19397053556298E-8,1.72713457556936,2.95932804313386E-8,1.72713457556936,5.28057383780286E-8,1.72713457556936,1.21635948446647E-7,1.73784733589088,-9.81695564023638E-8
1.76034870202262,4.059431924145E-7,1.76034870202262,8.95108013504907E-8,1.76034870202262,1.40727302388682E-7,1.76034870202262,7.05775277459556E-8,1.76034870202262,2.74431068117856E-8,1.76034870202262,3.14759463538572E-8,1.76034870202262,3.30278350702604E-8,1.76034870202262,2.10134828790814E-8,1.76034870202262,2.01493601481398E-8,1.76034870202262,1.26807041187287E-10,1.76034870202262,1.74742925156811E-8,1.76034870202262,2.30339225597392E-8,1.76034870202262,2.13757978998265E-8,1.76034870202262,2.89206974098376E-8,1.76034870202262,5.1947169097932E-8,1.76034870202262,1.18839570101762E-7,1.77118190004263,-9.58215165373921E-8
1.79356282847587,4.05233549079362E-7,1.79356282847587,9.50275661452928E-8,1.79356282847587,1.39423291777076E-7,1.79356282847587,7.0772043486392E-8,1.79356282847587,2.6669551984436E-8,1.79356282847587,3.11063433523492E-8,1.79356282847587,3.31308754760327E-8,1.79356282847587,2.15070856104745E-8,1.79356282847587,1.98306238260991E-8,1.79356282847587,3.0732535595946E-10,1.79356282847587,1.74204809873124E-8,1.79356282847587,2.29300010013434E-8,1.79356282847587,2.06342403626997E-8,1.79356282847587,2.88720191119166E-8,1.79356282847587,5.36319425448484E-8,1.79356282847587,1.15706728972304E-7,1.80451646419437,-9.42653241107344E-8
1.82677695492913,4.05608038750696E-7,1.82677695492913,9.36987333890247E-8,1.82677695492913,1.35396504433464E-7,1.82677695492913,7.05732682161981E-8,1.82677695492913,2.58959971570838E-8,1.82677695492913,3.07367403508385E-8,1.82677695492913,3.30689847024632E-8,1.82677695492913,2.17052356523881E-8,1.82677695492913,1.95118875040569E-8,1.82677695492913,3.6967544557718E-10,1.82677695492913,1.69180363532088E-8,1.82677695492913,2.15787600136846E-8,1.82677695492913,1.95977435926878E-8,1.82677695492913,2.87398186330538E-8,1.82677695492913,5.41660092222973E-8,1.82677695492913,1.12256533898239E-7,1.83785102834612,-9.12194184892606E-8
1.85999108138239,4.02375773483918E-7,1.85999108138239,9.17429229126008E-8,1.85999108138239,1.33501675604415E-7,1.85999108138239,7.03179708424191E-8,1.85999108138239,2.59875899176225E-8,1.85999108138239,3.04084653423461E-8,1.85999108138239,3.2985226868666E-8,1.85999108138239,2.19033856943001E-8,1.85999108138239,1.99685158832605E-8,1.85999108138239,3.63272389570877E-10,1.85999108138239,1.76780589689069E-8,1.85999108138239,2.09744676036332E-8,1.85999108138239,1.98244896552494E-8,1.85999108138239,2.85471797423722E-8,1.85999108138239,5.47000758997462E-8,1.85999108138239,1.08321231217645E-7,1.87118559249787,-8.97125488185518E-8
1.89320520783564,3.99143508216871E-7,1.89320520783564,8.97871124362039E-8,1.89320520783564,1.33572157889932E-7,1.89320520783564,7.00344124168566E-8,1.89320520783564,2.70891271207293E-8,1.89320520783564,3.00801903338537E-8,1.89320520783564,3.2294211735116E-8,1.89320520783564,2.23659217843058E-8,1.89320520783564,2.14819559257293E-8,1.89320520783564,3.56869333564201E-10,1.89320520783564,1.80414446406044E-8,1.89320520783564,2.08342442187014E-8,1.89320520783564,2.02536606254512E-8,1.89320520783564,2.83243216457875E-8,1.89320520783564,5.6289012735364E-8,1.89320520783564,1.04387511292987E-7,1.90452015664962,-8.69879991267919E-8
1.9264193342889,4.28555974726575E-7,1.9264193342889,8.62685992714255E-8,1.9264193342889,1.33382612051056E-7,1.9264193342889,6.93792740022099E-8,1.9264193342889,2.74747287950324E-8,1.9264193342889,2.938306353381E-8,1.9264193342889,3.16031966015673E-8,1.9264193342889,2.25221799719867E-8,1.9264193342889,2.11659660229822E-8,1.9264193342889,2.81713131934249E-10,1.9264193342889,1.78492791856112E-8,1.9264193342889,2.06940208337668E-8,1.9264193342889,1.9830047476851E-8,1.9264193342889,2.81014635492029E-8,1.9264193342889,5.66054330248417E-8,1.9264193342889,1.03175540112297E-7,1.93785472080136,-8.50741055224286E-8
1.95963346074216,4.20186666990635E-7,1.95963346074216,7.95668060639979E-8,1.95963346074216,1.31895673475256E-7,1.95963346074216,6.87241355875631E-8,1.95963346074216,2.72186406510666E-8,1.95963346074216,2.90994188618572E-8,1.95963346074216,3.13296732944793E-8,1.95963346074216,2.20174367513719E-8,1.95963346074216,2.08499761202335E-8,1.95963346074216,4.06064188987823E-10,1.95963346074216,1.7657113730618E-8,1.95963346074216,2.00265719329303E-8,1.95963346074216,1.94064343282483E-8,1.95963346074216,2.77746881153225E-8,1.95963346074216,5.61097198612175E-8,1.95963346074216,1.02265671390184E-7,1.97118928495311,-8.36770464064662E-8
1.99284758719541,4.11817359254828E-7,1.99284758719541,6.99655182140119E-8,1.99284758719541,1.30408734899466E-7,1.99284758719541,6.70034760610714E-8,1.99284758719541,2.69625525070983E-8,1.99284758719541,2.77886083961224E-8,1.99284758719541,2.98504953545028E-8,1.99284758719541,2.15126935307556E-8,1.99284758719541,2.02627447410554E-8,1.99284758719541,3.60951446670946E-10,1.99284758719541,1.72236756208751E-8,1.99284758719541,1.81537827444938E-8,1.99284758719541,1.84739261214222E-8,1.99284758719541,2.55212586119307E-8,1.99284758719541,5.56140066976022E-8,1.99284758719541,9.582494827184E-8,2.00452384910486,-8.19894761180939E-8
2.02606171364867,3.94484564511828E-7,2.02606171364867,6.228024232605E-8,2.02606171364867,1.25216401431512E-7,2.02606171364867,6.50857201287052E-8,2.02606171364867,2.62867559069952E-8,2.02606171364867,2.65233360343134E-8,2.02606171364867,2.87840672130837E-8,2.02606171364867,2.04184989126468E-8,2.02606171364867,1.93972753424274E-8,2.02606171364867,3.15838704354443E-10,2.02606171364867,1.56289322065191E-8,2.02606171364867,1.68382584773038E-8,2.02606171364867,1.67282099408457E-8,2.02606171364867,2.4083723383429E-8,2.02606171364867,5.35739128267994E-8,2.02606171364867,9.23493608412097E-8,2.03785841325661,-8.03754522920447E-8
2.05927584010193,3.96662677988801E-7,2.05927584010193,6.06484371841057E-8,2.05927584010193,1.24568628717267E-7,2.05927584010193,6.40536809231912E-8,2.05927584010193,2.70077898010009E-8,2.05927584010193,2.65740565284919E-8,2.05927584010193,2.81865631122841E-8,2.05927584010193,2.033513696623E-8,2.05927584010193,1.9897786728209E-8,2.05927584010193,1.34896013660272E-10,2.05927584010193,1.59233091809563E-8,2.05927584010193,1.62236631924874E-8,2.05927584010193,1.7426968050305E-8,2.05927584010193,2.49448638984398E-8,2.05927584010193,5.50093433670873E-8,2.05927584010193,9.14017437625055E-8,2.07119297740835,-7.57659054783505E-8
2.09248996655518,3.82979705770775E-7,2.09248996655518,5.90166320421345E-8,2.09248996655518,1.23920856003023E-7,2.09248996655518,6.30216417176684E-8,2.09248996655518,2.66879088774272E-8,2.09248996655518,2.59559317121794E-8,2.09248996655518,2.75890590114816E-8,2.09248996655518,1.96225718072282E-8,2.09248996655518,1.94392637419344E-8,2.09248996655518,3.11002676895145E-10,2.09248996655518,1.53890768522672E-8,2.09248996655518,1.56090679076656E-8,2.09248996655518,1.72894143708108E-8,2.09248996655518,2.44977953815119E-8,2.09248996655518,5.46208648558878E-8,2.09248996655518,9.04541266838014E-8,2.1045275415601,-7.34047670876425E-8
2.12570409300844,3.69296733552883E-7,2.12570409300844,4.78872631741237E-8,2.12570409300844,1.20301562448487E-7,2.12570409300844,6.04104354486251E-8,2.12570409300844,2.63680279538534E-8,2.12570409300844,2.53378068958698E-8,2.12570409300844,2.60785968200754E-8,2.12570409300844,1.89100066482248E-8,2.12570409300844,1.89807407556597E-8,2.12570409300844,2.9620706811003E-10,2.12570409300844,1.48548445235765E-8,2.12570409300844,1.41436527421358E-8,2.12570409300844,1.71518606913165E-8,2.12570409300844,2.40507268645841E-8,2.12570409300844,5.42323863446838E-8,2.12570409300844,8.420668479971E-8,2.13786210571185,-7.12107455242556E-8
2.1589182194617,3.56004426385653E-7,2.1589182194617,4.52676073017363E-8,2.1589182194617,1.1624570185269E-7,2.1589182194617,5.91178521379816E-8,2.1589182194617,2.66345427695071E-8,2.1589182194617,2.49857264514668E-8,2.1589182194617,2.51791624751259E-8,2.1589182194617,1.8782319068277E-8,2.1589182194617,1.85877378227476E-8,2.1589182194617,2.81411459324916E-10,2.1589182194617,1.47719282520458E-8,2.1589182194617,1.36200616323903E-8,2.1589182194617,1.6448966049234E-8,2.1589182194617,2.3690884546105E-8,2.1589182194617,5.13572293445274E-8,2.1589182194617,8.16543737783814E-8,2.1711966698636,-6.88682063373219E-8
2.19213234591495,3.30076411763483E-7,2.19213234591495,3.00414269221362E-8,2.19213234591495,1.11137975567888E-7,2.19213234591495,5.78252688273425E-8,2.19213234591495,2.64943372809704E-8,2.19213234591495,2.34563837586577E-8,2.19213234591495,2.42797281301735E-8,2.19213234591495,1.73703469092842E-8,2.19213234591495,1.70145380455243E-8,2.19213234591495,2.63013363623923E-10,2.19213234591495,1.4689011980515E-8,2.19213234591495,1.23322323990466E-8,2.19213234591495,1.51178319314657E-8,2.19213234591495,2.23573186398745E-8,2.19213234591495,4.66603222106391E-8,2.19213234591495,7.54232946555938E-8,2.20453123401535,-6.81244135252584E-8
2.22534647236821,3.40923029301725E-7,2.22534647236821,3.08256711747037E-8,2.22534647236821,1.09752340391071E-7,2.22534647236821,5.76497384854719E-8,2.22534647236821,2.63541317924362E-8,2.22534647236821,2.43205023286015E-8,2.22534647236821,2.3422697581648E-8,2.22534647236821,1.72136489622441E-8,2.22534647236821,1.64969089860733E-8,2.22534647236821,2.44615267923303E-10,2.22534647236821,1.42685121713186E-8,2.22534647236821,1.14075908272914E-8,2.22534647236821,1.48188533002876E-8,2.22534647236821,2.22398265531866E-8,2.22534647236821,4.38721560009718E-8,2.22534647236821,7.09970958518445E-8,2.23786579816709,-6.73971415413033E-8
2.25856059882147,3.53823417619652E-7,2.25856059882147,3.07641407096116E-8,2.25856059882147,1.08286154794898E-7,2.25856059882147,5.7970201463526E-8,2.25856059882147,2.64936827064409E-8,2.25856059882147,2.50462097844396E-8,2.25856059882147,2.34692053047344E-8,2.25856059882147,1.75080206729368E-8,2.25856059882147,1.67393598348881E-8,2.25856059882147,1.517147048525E-10,2.25856059882147,1.40999958456408E-8,2.25856059882147,1.11165588449332E-8,2.25856059882147,1.4645333750143E-8,2.25856059882147,2.28634923456442E-8,2.25856059882147,4.3951842900331E-8,2.25856059882147,6.89442202864554E-8,2.27120036231884,-6.66786239798822E-8
2.29177472527473,3.55170766225361E-7,2.29177472527473,2.59595768868721E-8,2.29177472527473,1.06819969198735E-7,2.29177472527473,5.71719088339846E-8,2.29177472527473,2.61287935027108E-8,2.29177472527473,2.47074367054793E-8,2.29177472527473,2.30855263426877E-8,2.29177472527473,1.7396389288574E-8,2.29177472527473,1.66770860777496E-8,2.29177472527473,5.59584805117254E-11,2.29177472527473,1.3558953665951E-8,2.29177472527473,1.08255268625777E-8,2.29177472527473,1.44718141999985E-8,2.29177472527473,2.28696962770067E-8,2.29177472527473,4.39100271091837E-8,2.29177472527473,6.69744420479535E-8,2.30453492647059,-6.63513495223478E-8
2.32498885172798,3.33988556646487E-7,2.32498885172798,2.11550130641056E-8,2.32498885172798,1.03782473359795E-7,2.32498885172798,5.63736162044388E-8,2.32498885172798,2.57639042989808E-8,2.32498885172798,2.43686636265191E-8,2.32498885172798,2.2701847380641E-8,2.32498885172798,1.72847579042111E-8,2.32498885172798,1.6614812320611E-8,2.32498885172798,1.96903356430469E-10,2.32498885172798,1.30179114862612E-8,2.32498885172798,9.35903144858246E-9,2.32498885172798,1.38731369916091E-8,2.32498885172798,2.27294259705807E-8,2.32498885172798,4.38682113180364E-8,2.32498885172798,6.17387447650714E-8,2.33786949062234,-6.63303030921242E-8
