time (min),LS  13.97 °     ,time (min),LS  25.61 °     ,time (min),LS  34.60 °     ,time (min),LS  42.65 °     ,time (min),LS  51.45 °     ,time (min),LS  59.89 °     ,time (min),LS  69.29 °     ,time (min),LS  79.69 °     ,time (min),LS  90.00 °     ,time (min),LS  100.31 °     ,time (min),LS  110.71 °     ,time (min),LS  121.30 °     ,time (min),LS  132.27 °     ,time (min),LS  142.65 °     ,time (min),LS  152.78 °     ,time (min),LS  163.68 °     ,time (min),dRI     
100.274590169865,-3.69011541168809E-5,100.274590169865,3.45744206165328E-5,100.274590169865,3.03056941036246E-5,100.274590169865,6.09763233043471E-5,100.274590169865,5.36564109666607E-5,100.274590169865,4.89082926316931E-5,100.274590169865,4.82674531715108E-5,100.274590169865,4.22362759943974E-5,100.274590169865,4.61130888951082E-5,100.274590169865,-4.38792023199014E-10,100.274590169865,4.67289820463642E-5,100.274590169865,5.14136362420986E-5,100.274590169865,5.48497405285015E-5,100.274590169865,6.38610335808009E-5,100.274590169865,3.09151556559524E-5,100.274590169865,3.54149552319475E-5,100.637108434622,0.00319885514265765
100.307804293803,-3.69511157918661E-5,100.307804293803,3.45504432129437E-5,100.307804293803,3.0303398347084E-5,100.307804293803,6.09628217569468E-5,100.307804293803,5.36494743216871E-5,100.307804293803,4.89016511286239E-5,100.307804293803,4.82632072988041E-5,100.307804293803,4.22339360148437E-5,100.307804293803,4.61081458299532E-5,100.307804293803,-4.62615020627181E-10,100.307804293803,4.67273177523196E-5,100.307804293803,5.14105551347369E-5,100.307804293803,5.48486069061953E-5,100.307804293803,6.38595849292766E-5,100.307804293803,3.09204033165798E-5,100.307804293803,3.54171245499248E-5,100.670443001842,0.00319885756329875
100.341018417741,-3.71653574905365E-5,100.341018417741,3.45641987142984E-5,100.341018417741,3.0298022664239E-5,100.341018417741,6.09904125339418E-5,100.341018417741,5.36549212544661E-5,100.341018417741,4.89119214839127E-5,100.341018417741,4.82690449733357E-5,100.341018417741,4.22365132927046E-5,100.341018417741,4.61171366263684E-5,100.341018417741,-5.77457954347017E-10,100.341018417741,4.67293543055477E-5,100.341018417741,5.14140216112753E-5,100.341018417741,5.48493373094722E-5,100.341018417741,6.38581362777523E-5,100.341018417741,3.092308648106E-5,100.341018417741,3.54169343849283E-5,100.703777569061,0.0031988581281595
100.37423254168,-3.69058603589607E-5,100.37423254168,3.45803071797477E-5,100.37423254168,3.03050090324013E-5,100.37423254168,6.0985119105093E-5,100.37423254168,5.36546128227744E-5,100.37423254168,4.89097363056246E-5,100.37423254168,4.82694223857506E-5,100.37423254168,4.22376941779552E-5,100.37423254168,4.6119068470452E-5,100.37423254168,-3.81452355222415E-10,100.37423254168,4.67295589166957E-5,100.37423254168,5.14160890150808E-5,100.37423254168,5.48505307777636E-5,100.37423254168,6.3860976389448E-5,100.37423254168,3.09255607434412E-5,100.37423254168,3.54169547692329E-5,100.73711213628,0.00319885869302026
100.407446665618,-3.68535540588465E-5,100.407446665618,3.45851620592406E-5,100.407446665618,3.03077239978957E-5,100.407446665618,6.09798256762442E-5,100.407446665618,5.36536416790441E-5,100.407446665618,4.89075511273366E-5,100.407446665618,4.82689606895328E-5,100.407446665618,4.22378936417457E-5,100.407446665618,4.61198768299917E-5,100.407446665618,-2.97601354380012E-10,100.407446665618,4.67284485115095E-5,100.407446665618,5.14169754684323E-5,100.407446665618,5.4851724246055E-5,100.407446665618,6.3861700151183E-5,100.407446665618,3.09280350058224E-5,100.407446665618,3.54169751535374E-5,100.770446703499,0.0031988590147943
100.440660789556,-3.68413374818971E-5,100.440660789556,3.45900169387334E-5,100.440660789556,3.03104389633901E-5,100.440660789556,6.0968820302319E-5,100.440660789556,5.36526705353137E-5,100.440660789556,4.8902465541985E-5,100.440660789556,4.82684989933149E-5,100.440660789556,4.22380931055362E-5,100.440660789556,4.61206851895314E-5,100.440660789556,-3.30173592847088E-10,100.440660789556,4.67273381063233E-5,100.440660789556,5.14172714465566E-5,100.440660789556,5.48518742350866E-5,100.440660789556,6.38624239129179E-5,100.440660789556,3.09286625949246E-5,100.440660789556,3.54176235572032E-5,100.803781270718,0.00319885947530431
100.473874913495,-3.68491657665302E-5,100.473874913495,3.46225673804485E-5,100.473874913495,3.03236870125248E-5,100.473874913495,6.0973111652981E-5,100.473874913495,5.36669419884031E-5,100.473874913495,4.89086841380604E-5,100.473874913495,4.82703458070193E-5,100.473874913495,4.22402443479605E-5,100.473874913495,4.61205404387964E-5,100.473874913495,-3.62745831314537E-10,100.473874913495,4.67280870379296E-5,100.473874913495,5.14169715957698E-5,100.473874913495,5.48517435294099E-5,100.473874913495,6.3861592661951E-5,100.473874913495,3.09282184590632E-5,100.473874913495,3.54167570318498E-5,100.837115837937,0.00319886255418242
100.507089037433,-3.70073381899717E-5,100.507089037433,3.46076271221886E-5,100.507089037433,3.03169246483895E-5,100.507089037433,6.09738255469277E-5,100.507089037433,5.36641030398563E-5,100.507089037433,4.89084338521763E-5,100.507089037433,4.82696972325147E-5,100.507089037433,4.22384113088327E-5,100.507089037433,4.61197047923749E-5,100.507089037433,-5.31982498872594E-10,100.507089037433,4.67274890165246E-5,100.507089037433,5.1416671744983E-5,100.507089037433,5.48496113631864E-5,100.507089037433,6.38607614109841E-5,100.507089037433,3.09277743232017E-5,100.507089037433,3.54158905064964E-5,100.870450405157,0.00319886574685802
100.540303161371,-3.71655106134131E-5,100.540303161371,3.45926868639288E-5,100.540303161371,3.03101622842542E-5,100.540303161371,6.09701051432214E-5,100.540303161371,5.36612640913095E-5,100.540303161371,4.89071064311657E-5,100.540303161371,4.826904865801E-5,100.540303161371,4.22365782697048E-5,100.540303161371,4.61188691459534E-5,100.540303161371,-5.7293409746879E-10,100.540303161371,4.67268909951197E-5,100.540303161371,5.1417581992044E-5,100.540303161371,5.48474791969628E-5,100.540303161371,6.38576525923972E-5,100.540303161371,3.09211365807731E-5,100.540303161371,3.54145634053679E-5,100.903784972376,0.00319886881045086
100.57351728531,-3.71012875544803E-5,100.57351728531,3.45586150425369E-5,100.57351728531,3.02972942129867E-5,100.57351728531,6.0966384739515E-5,100.57351728531,5.36558020468799E-5,100.57351728531,4.89057790101551E-5,100.57351728531,4.82611560102286E-5,100.57351728531,4.22326638355417E-5,100.57351728531,4.61169953491714E-5,100.57351728531,-4.59746026533116E-10,100.57351728531,4.67274777030449E-5,100.57351728531,5.14175897154893E-5,100.57351728531,5.48511984780221E-5,100.57351728531,6.38547032815642E-5,100.57351728531,3.09201893240323E-5,100.57351728531,3.54158464076765E-5,100.937119539595,0.00319887130888966
100.606731409248,-3.70835180977315E-5,100.606731409248,3.45444876461469E-5,100.606731409248,3.02955198878208E-5,100.606731409248,6.09591466862193E-5,100.606731409248,5.36597526344535E-5,100.606731409248,4.89122296582608E-5,100.606731409248,4.8264176888257E-5,100.606731409248,4.22332239941411E-5,100.606731409248,4.6122488327182E-5,100.606731409248,-4.47303430213072E-10,100.606731409248,4.6731339057539E-5,100.606731409248,5.14175974389346E-5,100.606731409248,5.48538086980293E-5,100.606731409248,6.3857631037324E-5,100.606731409248,3.09178791736122E-5,100.606731409248,3.54158098989041E-5,100.970454106814,0.00319887472888383
100.639945533187,-3.71565359961676E-5,100.639945533187,3.4537350063679E-5,100.639945533187,3.02918324798688E-5,100.639945533187,6.09581972329097E-5,100.639945533187,5.36609851367603E-5,100.639945533187,4.89164682507416E-5,100.639945533187,4.82765512731178E-5,100.639945533187,4.22317930096591E-5,100.639945533187,4.6124140091688E-5,100.639945533187,-4.51842600534107E-10,100.639945533187,4.67322145852743E-5,100.639945533187,5.1419950046796E-5,100.639945533187,5.48545841313453E-5,100.639945533187,6.38587010448677E-5,100.639945533187,3.09144334029282E-5,100.639945533187,3.54151136345914E-5,101.003788674033,0.00319888172484147
100.673159657125,-3.72295538946036E-5,100.673159657125,3.45302124812111E-5,100.673159657125,3.02881450719168E-5,100.673159657125,6.09572477796001E-5,100.673159657125,5.3662217639067E-5,100.673159657125,4.89207068432225E-5,100.673159657125,4.82762376416806E-5,100.673159657125,4.22303620251771E-5,100.673159657125,4.6125791856194E-5,100.673159657125,-4.5638177085589E-10,100.673159657125,4.67330901130096E-5,100.673159657125,5.14223026546574E-5,100.673159657125,5.48553595646613E-5,100.673159657125,6.38597710524115E-5,100.673159657125,3.09103427888576E-5,100.673159657125,3.54144173702786E-5,101.037123241252,0.00319888948519872
100.706373781063,-3.72115573561943E-5,100.706373781063,3.44990714225119E-5,100.706373781063,3.02925833714049E-5,100.706373781063,6.09596267611117E-5,100.706373781063,5.36641456378013E-5,100.706373781063,4.89194064273153E-5,100.706373781063,4.82759240102435E-5,100.706373781063,4.22366502369191E-5,100.706373781063,4.61313376856471E-5,100.706373781063,-3.87656699479446E-10,100.706373781063,4.67398742068492E-5,100.706373781063,5.14233891535334E-5,100.706373781063,5.485925428866E-5,100.706373781063,6.38644131176721E-5,100.706373781063,3.09079605229894E-5,100.706373781063,3.54135318680213E-5,101.070457808471,0.00319889804724936
100.739587905002,-3.70967277975724E-5,100.739587905002,3.45155243388371E-5,100.739587905002,3.03061761827693E-5,100.739587905002,6.09601812964846E-5,100.739587905002,5.36660736365355E-5,100.739587905002,4.89181060114081E-5,100.739587905002,4.82758147090195E-5,100.739587905002,4.22388026960077E-5,100.739587905002,4.61308194232697E-5,100.739587905002,-3.6913713564781E-10,100.739587905002,4.67403263176393E-5,100.739587905002,5.14237822825312E-5,100.739587905002,5.48593430560008E-5,100.739587905002,6.38672545862974E-5,100.739587905002,3.09087404768614E-5,100.739587905002,3.54159566553458E-5,101.103792375691,0.00319890464980646
100.77280202894,-3.70384350013121E-5,100.77280202894,3.45220459487754E-5,100.77280202894,3.03034482061938E-5,100.77280202894,6.09600275454022E-5,100.77280202894,5.36673065027368E-5,100.77280202894,4.89149174454913E-5,100.77280202894,4.82757054077955E-5,100.77280202894,4.22409551550963E-5,100.77280202894,4.61303011608924E-5,100.77280202894,-3.506175718158E-10,100.77280202894,4.67404526343412E-5,100.77280202894,5.1424175411529E-5,100.77280202894,5.48585143211356E-5,100.77280202894,6.38676716952179E-5,100.77280202894,3.09102821418899E-5,100.77280202894,3.54191586555494E-5,101.13712694291,0.00319890869376844
100.806016152878,-3.70256300078455E-5,100.806016152878,3.45228014846598E-5,100.806016152878,3.03007202296183E-5,100.806016152878,6.09545470217977E-5,100.806016152878,5.3665099589173E-5,100.806016152878,4.89138670847689E-5,100.806016152878,4.8274692198914E-5,100.806016152878,4.22417547156205E-5,100.806016152878,4.61293901331651E-5,100.806016152878,-3.2775685884491E-10,100.806016152878,4.67398831516221E-5,100.806016152878,5.14239024030379E-5,100.806016152878,5.48576855862705E-5,100.806016152878,6.38647459752304E-5,100.806016152878,3.09106280162957E-5,100.806016152878,3.54165771028525E-5,101.170461510129,0.00319891290786945
100.839230276817,-3.71212758004556E-5,100.839230276817,3.4494475828108E-5,100.839230276817,3.02954326487335E-5,100.839230276817,6.09490664981933E-5,100.839230276817,5.36628926756092E-5,100.839230276817,4.89120303947815E-5,100.839230276817,4.82736789900326E-5,100.839230276817,4.2240175615994E-5,100.839230276817,4.61283486963352E-5,100.839230276817,-3.04896145874766E-10,100.839230276817,4.67393136689031E-5,100.839230276817,5.14236293945469E-5,100.839230276817,5.48559393491992E-5,100.839230276817,6.3861820255243E-5,100.839230276817,3.09109738907014E-5,100.839230276817,3.54139955501556E-5,101.203796077348,0.00319891543038597
100.872444400755,-3.72169215930657E-5,100.872444400755,3.44661501715562E-5,100.872444400755,3.02886254790585E-5,100.872444400755,6.09457178165339E-5,100.872444400755,5.36556828321637E-5,100.872444400755,4.89101937047941E-5,100.872444400755,4.82716858371435E-5,100.872444400755,4.22385965163674E-5,100.872444400755,4.61273072595054E-5,100.872444400755,-2.4559402881968E-10,100.872444400755,4.67380483867632E-5,100.872444400755,5.14218291121768E-5,100.872444400755,5.48503692821546E-5,100.872444400755,6.38563145106341E-5,100.872444400755,3.09118826439466E-5,100.872444400755,3.54086609688655E-5,101.237130644567,0.00319891928483944
100.905658524693,-3.72724511048396E-5,100.905658524693,3.44521809146286E-5,100.905658524693,3.0283039828421E-5,100.905658524693,6.09478490726435E-5,100.905658524693,5.36613359377838E-5,100.905658524693,4.890680253929E-5,100.905658524693,4.82710062268893E-5,100.905658524693,4.22350436287981E-5,100.905658524693,4.61199768171151E-5,100.905658524693,-1.93206965468862E-10,100.905658524693,4.67318571945046E-5,100.905658524693,5.14165644134702E-5,100.905658524693,5.48467190516961E-5,100.905658524693,6.38501635970989E-5,100.905658524693,3.09121782784407E-5,100.905658524693,3.54043001614618E-5,101.270465211786,0.0031989229065708
100.938872648632,-3.72054957489532E-5,100.938872648632,3.44979895203683E-5,100.938872648632,3.03054688884734E-5,100.938872648632,6.09538298002985E-5,100.938872648632,5.36650738470042E-5,100.938872648632,4.89097008054975E-5,100.938872648632,4.82709064877289E-5,100.938872648632,4.22398952275518E-5,100.938872648632,4.61168463747152E-5,100.938872648632,-1.73988085373069E-10,100.938872648632,4.67342626925343E-5,100.938872648632,5.14170853090688E-5,100.938872648632,5.48525097154486E-5,100.938872648632,6.38598346306992E-5,100.938872648632,3.09199289260631E-5,100.938872648632,3.54146657915409E-5,101.303799779006,0.00319892576055194
100.97208677257,-3.71903065755693E-5,100.97208677257,3.4522600786017E-5,100.97208677257,3.03073638877422E-5,100.97208677257,6.09556465052374E-5,100.97208677257,5.36649368239583E-5,100.97208677257,4.89097224628892E-5,100.97208677257,4.82708067485685E-5,100.97208677257,4.2240438330523E-5,100.97208677257,4.61210702865252E-5,100.97208677257,-1.71381040282646E-10,100.97208677257,4.67342994384631E-5,100.97208677257,5.14176062046674E-5,100.97208677257,5.48534731969662E-5,100.97208677257,6.38640415157705E-5,100.97208677257,3.09208551310549E-5,100.97208677257,3.54171700226231E-5,101.337134346225,0.00319892580949593
101.005300896508,-3.71613219132733E-5,101.005300896508,3.45512538039768E-5,101.005300896508,3.03075583153996E-5,101.005300896508,6.09549767413231E-5,101.005300896508,5.36645290600583E-5,101.005300896508,4.89097441202809E-5,101.005300896508,4.82706040151705E-5,101.005300896508,4.22389849521418E-5,101.005300896508,4.61226850553185E-5,101.005300896508,-1.8157007997715E-10,101.005300896508,4.67340702579263E-5,101.005300896508,5.14195701192608E-5,101.005300896508,5.48575602271176E-5,101.005300896508,6.38655112292562E-5,101.005300896508,3.0926382258117E-5,101.005300896508,3.54191005889337E-5,101.370468913444,0.00319892585843992
101.038515020447,-3.7158750674209E-5,101.038515020447,3.45555496569869E-5,101.038515020447,3.0307752743057E-5,101.038515020447,6.09534977677966E-5,101.038515020447,5.36641212961584E-5,101.038515020447,4.89093398568913E-5,101.038515020447,4.82704012817724E-5,101.038515020447,4.22375315737606E-5,101.038515020447,4.6122653741743E-5,101.038515020447,-1.9175911967128E-10,101.038515020447,4.67338410773895E-5,101.038515020447,5.14215340338541E-5,101.038515020447,5.48575843982591E-5,101.038515020447,6.38651770093156E-5,101.038515020447,3.09273812383399E-5,101.038515020447,3.54197701835201E-5,101.403803480663,0.00319892461071951
101.071729144385,-3.71693861467604E-5,101.071729144385,3.45526127869108E-5,101.071729144385,3.0308704222239E-5,101.071729144385,6.09516141894641E-5,101.071729144385,5.36648438753138E-5,101.071729144385,4.89087653239542E-5,101.071729144385,4.82704567047347E-5,101.071729144385,4.22406496304463E-5,101.071729144385,4.61217993869831E-5,101.071729144385,-2.14744244149964E-10,101.071729144385,4.67338416688019E-5,101.071729144385,5.14237258804914E-5,101.071729144385,5.48585331537537E-5,101.071729144385,6.38639408226618E-5,101.071729144385,3.09289276786902E-5,101.071729144385,3.5419187555849E-5,101.437138047882,0.00319891593628272
101.104943268323,-3.71800216193118E-5,101.104943268323,3.45496759168347E-5,101.104943268323,3.03083106557257E-5,101.104943268323,6.09497306111314E-5,101.104943268323,5.36646863444209E-5,101.104943268323,4.89081907910171E-5,101.104943268323,4.82705121276969E-5,101.104943268323,4.22452140566483E-5,101.104943268323,4.61209450322231E-5,101.104943268323,-8.06843482735165E-10,101.104943268323,4.67337159307087E-5,101.104943268323,5.14246509215398E-5,101.104943268323,5.48594819092482E-5,101.104943268323,6.3862704636008E-5,101.104943268323,3.09304741190404E-5,101.104943268323,3.54186049281779E-5,101.470472615101,0.00319890568198556
101.138157392262,-3.7169944217667E-5,101.138157392262,3.45461591597556E-5,101.138157392262,3.03058417940324E-5,101.138157392262,6.09500783062904E-5,101.138157392262,5.36645288135281E-5,101.138157392262,4.89106010151031E-5,101.138157392262,4.82717788835984E-5,101.138157392262,4.22451520121054E-5,101.138157392262,4.6121261805646E-5,101.138157392262,-7.28503359131418E-10,101.138157392262,4.67335901926156E-5,101.138157392262,5.14240062218817E-5,101.138157392262,5.48614881278011E-5,101.138157392262,6.38675569234135E-5,101.138157392262,3.09301500979102E-5,101.138157392262,3.54181105173163E-5,101.50380718232,0.0031988945628913
101.1713715162,-3.71800321733522E-5,101.1713715162,3.45397093936438E-5,101.1713715162,3.03033729323392E-5,101.1713715162,6.095353057267E-5,101.1713715162,5.36677208040137E-5,101.1713715162,4.89119706038964E-5,101.1713715162,4.82704773748793E-5,101.1713715162,4.22442975585035E-5,101.1713715162,4.61224986801339E-5,101.1713715162,-7.58045344592109E-10,101.1713715162,4.6737439066453E-5,101.1713715162,5.14233615222237E-5,101.1713715162,5.48641608314177E-5,101.1713715162,6.38669103450883E-5,101.1713715162,3.09298260767801E-5,101.1713715162,3.54176161064546E-5,101.53714174954,0.00319888518965568
101.204585640138,-3.72523374153974E-5,101.204585640138,3.45332596275319E-5,101.204585640138,3.0298828775466E-5,101.204585640138,6.09528077760497E-5,101.204585640138,5.36709127944994E-5,101.204585640138,4.89133401926897E-5,101.204585640138,4.82691758661602E-5,101.204585640138,4.22434431049017E-5,101.204585640138,4.61237355546218E-5,101.204585640138,-7.87587330053173E-10,101.204585640138,4.67399380582701E-5,101.204585640138,5.14211470818592E-5,101.204585640138,5.48645272435114E-5,101.204585640138,6.3866263766763E-5,101.204585640138,3.09281636218648E-5,101.204585640138,3.54134384074727E-5,101.570476316759,0.00319888149734187
