time (min),LS  14.31 °     ,time (min),LS  25.79 °     ,time (min),LS  34.72 °     ,time (min),LS  42.74 °     ,time (min),LS  51.52 °     ,time (min),LS  59.94 °     ,time (min),LS  69.32 °     ,time (min),LS  79.70 °     ,time (min),LS  90.00 °     ,time (min),LS  100.30 °     ,time (min),LS  110.68 °     ,time (min),LS  121.25 °     ,time (min),LS  132.19 °     ,time (min),LS  142.53 °     ,time (min),LS  152.62 °     ,time (min),LS  163.39 °     ,time (min),dRI     
1.36177919750289,-3.37097612058316E-7,1.36177919750289,9.88970882646934E-8,1.36177919750289,5.94716523415099E-8,1.36177919750289,-2.53041194322415E-8,1.36177919750289,-2.29491827813172E-9,1.36177919750289,6.3631009386516E-10,1.36177919750289,1.18134214537002E-8,1.36177919750289,5.39325564497701E-9,1.36177919750289,1.03411853728888E-9,1.36177919750289,2.67682738237467E-6,1.36177919750289,9.20086928209646E-9,1.36177919750289,1.62873691673359E-8,1.36177919750289,5.28078453085303E-9,1.36177919750289,1.63448813814174E-8,1.36177919750289,1.2219081971618E-7,1.36177919750289,-1.22934922144021E-7,1.36718336365014,-7.84183178496878E-8
1.39499332427126,-3.45391306695968E-7,1.39499332427126,9.87058350476143E-8,1.39499332427126,5.53801360556795E-8,1.39499332427126,-2.54640526163359E-8,1.39499332427126,-2.39823362402756E-9,1.39499332427126,1.29095966852562E-9,1.39499332427126,1.19745083408891E-8,1.39499332427126,5.07018031183552E-9,1.39499332427126,1.13778275810415E-9,1.39499332427126,2.67679805380064E-6,1.39499332427126,9.05087645595394E-9,1.39499332427126,1.61618428405127E-8,1.39499332427126,5.38554815082558E-9,1.39499332427126,1.63039667810036E-8,1.39499332427126,1.23995725933517E-7,1.39499332427126,-1.23473310521918E-7,1.40051791723511,-7.82072328269628E-8
1.42820745103962,-3.53685001333621E-7,1.42820745103962,1.09147643757195E-7,1.42820745103962,5.50871861317849E-8,1.42820745103962,-2.57626940789448E-8,1.42820745103962,-2.50154896992597E-9,1.42820745103962,1.28354801594151E-9,1.42820745103962,1.18451883393579E-8,1.42820745103962,4.18494660767579E-9,1.42820745103962,1.84644102068234E-9,1.42820745103962,2.67673611317357E-6,1.42820745103962,8.90088362980845E-9,1.42820745103962,1.59376664587907E-8,1.42820745103962,5.36553138121337E-9,1.42820745103962,1.61579231524107E-8,1.42820745103962,1.27041440599662E-7,1.42820745103962,-1.22253937818067E-7,1.43385247082007,-7.81953119061152E-8
1.46142157780798,-3.77104705928879E-7,1.46142157780798,1.14293714716745E-7,1.46142157780798,5.56418540155618E-8,1.46142157780798,-2.58295066782391E-8,1.46142157780798,-3.35205964232906E-9,1.46142157780798,1.1594253059995E-9,1.46142157780798,1.17158683378281E-8,1.46142157780798,4.43669334294973E-9,1.46142157780798,2.14394207125298E-9,1.46142157780798,2.67646642588521E-6,1.46142157780798,8.79667210759075E-9,1.46142157780798,1.57937899045673E-8,1.46142157780798,5.34551461160242E-9,1.46142157780798,1.60118795238222E-8,1.46142157780798,1.28575294759697E-7,1.46142157780798,-1.22095300382892E-7,1.46718702440503,-7.8178982350352E-8
1.49463570457635,-3.96547792499113E-7,1.49463570457635,1.22444705989522E-7,1.49463570457635,5.52730428572237E-8,1.49463570457635,-2.55410842982343E-8,1.49463570457635,-3.86488723961212E-9,1.49463570457635,1.0353025960575E-9,1.49463570457635,1.15864876305355E-8,1.49463570457635,4.61048730650167E-9,1.49463570457635,2.26269083690164E-9,1.49463570457635,2.67649130868026E-6,1.49463570457635,9.76285415875891E-9,1.49463570457635,1.57087608245937E-8,1.49463570457635,5.72117002141979E-9,1.49463570457635,1.56536854706855E-8,1.49463570457635,1.31023429559075E-7,1.49463570457635,-1.18116951401308E-7,1.50052157799,-7.93052343031619E-8
1.52784983134471,-3.96328006517766E-7,1.52784983134471,1.41304463048642E-7,1.52784983134471,5.49042316988903E-8,1.52784983134471,-2.57616233680833E-8,1.52784983134471,-4.37771483689517E-9,1.52784983134471,7.09671093626788E-10,1.52784983134471,1.14571069232416E-8,1.52784983134471,4.58614809543942E-9,1.52784983134471,2.02289041953245E-9,1.52784983134471,2.6765653099982E-6,1.52784983134471,9.92086513508091E-9,1.52784983134471,1.6113007018342E-8,1.52784983134471,5.81707570416809E-9,1.52784983134471,1.54810113323283E-8,1.52784983134471,1.35408203524124E-7,1.52784983134471,-1.07917477624902E-7,1.53385613157496,-8.03662208760658E-8
1.56106395811307,-3.99761203637841E-7,1.56106395811307,1.46705119938945E-7,1.56106395811307,5.37861047063425E-8,1.56106395811307,-2.598216243793E-8,1.56106395811307,-6.10841599418466E-9,1.56106395811307,-8.18635749275863E-10,1.56106395811307,1.10632345455498E-8,1.56106395811307,4.52761157858903E-9,1.56106395811307,1.78309000216327E-9,1.56106395811307,2.67680686839948E-6,1.56106395811307,9.89654136414045E-9,1.56106395811307,1.63943202368238E-8,1.56106395811307,5.74966087983113E-9,1.56106395811307,1.53083371939668E-8,1.56106395811307,1.36525047542438E-7,1.56106395811307,-1.04852526787817E-7,1.56719068515992,-8.01103417543553E-8
1.59427808488144,-4.03194400758008E-7,1.59427808488144,1.46406164366952E-7,1.59427808488144,5.40135683750526E-8,1.59427808488144,-2.59656972196192E-8,1.59427808488144,-6.2243821087958E-9,1.59427808488144,-7.52412834321945E-10,1.59427808488144,1.11452266487994E-8,1.59427808488144,4.4690750617419E-9,1.59427808488144,1.50524684228523E-9,1.59427808488144,2.67685745328423E-6,1.59427808488144,9.78105021956505E-9,1.59427808488144,1.66104644614451E-8,1.59427808488144,5.68224605549544E-9,1.59427808488144,1.50469279917538E-8,1.59427808488144,1.37304488970599E-7,1.59427808488144,-1.03830152601139E-7,1.60052523874488,-7.98712126732354E-8
1.6274922116498,-4.14718966866082E-7,1.6274922116498,1.46107208794945E-7,1.6274922116498,5.37409454944053E-8,1.6274922116498,-2.61531124966122E-8,1.6274922116498,-6.34034822340953E-9,1.6274922116498,-8.56095834760684E-10,1.6274922116498,1.1227218752049E-8,1.6274922116498,4.37634123910827E-9,1.6274922116498,1.2274036824042E-9,1.6274922116498,2.67686008754857E-6,1.6274922116498,9.66555907498965E-9,1.6274922116498,1.66712254874584E-8,1.6274922116498,5.25520928023146E-9,1.6274922116498,1.47390432765034E-8,1.6274922116498,1.39802939553585E-7,1.6274922116498,-1.04032515022763E-7,1.63385979232985,-7.96320835921155E-8
1.66070633841816,-4.26243532974157E-7,1.66070633841816,1.50238806300632E-7,1.66070633841816,5.34683226137581E-8,1.66070633841816,-2.63405277736052E-8,1.66070633841816,-6.73710447547747E-9,1.66070633841816,-9.59778835199424E-10,1.66070633841816,1.11617101161323E-8,1.66070633841816,4.00842229328327E-9,1.66070633841816,1.14365715496365E-9,1.66070633841816,2.6768604883481E-6,1.66070633841816,9.64500120650505E-9,1.66070633841816,1.64476700451339E-8,1.66070633841816,5.3011792210923E-9,1.66070633841816,1.44311585612531E-8,1.66070633841816,1.41933405329049E-7,1.66070633841816,-1.0423487744439E-7,1.66719434591481,-8.04001750939753E-8
1.69392046518653,-4.4871089329963E-7,1.69392046518653,1.56417222791082E-7,1.69392046518653,5.2130338396099E-8,1.69392046518653,-2.7009924622977E-8,1.69392046518653,-8.37759292415502E-9,1.69392046518653,-1.18172040962074E-9,1.69392046518653,1.10962014802157E-8,1.69392046518653,3.51871305089956E-9,1.69392046518653,1.0599106275246E-9,1.69392046518653,2.67685977241523E-6,1.69392046518653,9.82591008938131E-9,1.69392046518653,1.62241146028095E-8,1.69392046518653,5.25340704537555E-9,1.69392046518653,1.39004030207117E-8,1.69392046518653,1.43286987273617E-7,1.69392046518653,-1.02109096069165E-7,1.70052889949977,-8.0754269533509E-8
1.72713459195489,-4.54966074255871E-7,1.72713459195489,1.64460236823449E-7,1.72713459195489,4.88365128109539E-8,1.72713459195489,-2.83674139308762E-8,1.72713459195489,-9.31963269802886E-9,1.72713459195489,-2.02619466069591E-9,1.72713459195489,1.08738072348791E-8,1.72713459195489,2.80730345981881E-9,1.72713459195489,7.71094872482831E-10,1.72713459195489,2.67685905648235E-6,1.72713459195489,9.88332259324765E-9,1.72713459195489,1.5786816874315E-8,1.72713459195489,5.20563486965881E-9,1.72713459195489,1.32014216588238E-8,1.72713459195489,1.44135745792721E-7,1.72713459195489,-9.59590643422593E-8,1.73386345308474,-8.00909239675324E-8
1.76034871872325,-4.53271849189497E-7,1.76034871872325,1.74840576143734E-7,1.76034871872325,4.83834513430809E-8,1.76034871872325,-2.86868062004313E-8,1.76034871872325,-9.31719679114305E-9,1.76034871872325,-2.11765560193438E-9,1.76034871872325,1.08755624074016E-8,1.76034871872325,2.859999527352E-9,1.76034871872325,1.13660864168303E-9,1.76034871872325,2.67659731370167E-6,1.76034871872325,9.98080081471678E-9,1.76034871872325,1.57994671277992E-8,1.76034871872325,5.67288882389353E-9,1.76034871872325,1.29064400730676E-8,1.76034871872325,1.45512716938005E-7,1.76034871872325,-9.16983525894776E-8,1.7671980066697,-7.85913119687176E-8
1.79356284549162,-4.54576391575095E-7,1.79356284549162,1.77294087382597E-7,1.79356284549162,4.7930389875208E-8,1.79356284549162,-2.84772801072689E-8,1.79356284549162,-9.37514733295213E-9,1.79356284549162,-2.20911654317285E-9,1.79356284549162,1.08621772343241E-8,1.79356284549162,3.58262778176602E-9,1.79356284549162,1.29170414910836E-9,1.79356284549162,2.67651734648323E-6,1.79356284549162,1.00782790361859E-8,1.79356284549162,1.58121173812846E-8,1.79356284549162,5.69831665147368E-9,1.79356284549162,1.26114584873028E-8,1.79356284549162,1.49229622101485E-7,1.79356284549162,-9.07651707504547E-8,1.80053256025466,-7.74837296650677E-8
1.82677697225998,-4.55880933960786E-7,1.82677697225998,1.79465215393477E-7,1.82677697225998,4.65479179600853E-8,1.82677697225998,-2.80615115916779E-8,1.82677697225998,-9.79294846437149E-9,1.82677697225998,-1.95403985451393E-9,1.82677697225998,1.14590569814186E-8,1.82677697225998,4.02091605086045E-9,1.82677697225998,1.4467996565337E-9,1.82677697225998,2.67673613177551E-6,1.82677697225998,1.03230629324757E-8,1.82677697225998,1.62980411306846E-8,1.82677697225998,5.93220076245674E-9,1.82677697225998,1.26486164839378E-8,1.82677697225998,1.5611343270677E-7,1.82677697225998,-8.67389622127899E-8,1.83386711383962,-7.6948533532864E-8
1.85999109902834,-4.35753555556437E-7,1.85999109902834,1.80341646847157E-7,1.85999109902834,4.62277624852387E-8,1.85999109902834,-2.8105023400274E-8,1.85999109902834,-1.02107495957883E-8,1.85999109902834,-1.69009258609928E-9,1.85999109902834,1.14729626697823E-8,1.85999109902834,4.16080399257527E-9,1.85999109902834,2.08877036853239E-9,1.85999109902834,2.67675830116774E-6,1.85999109902834,1.03983081550521E-8,1.85999109902834,1.65416126185256E-8,1.85999109902834,6.52459075989105E-9,1.85999109902834,1.35264083291079E-8,1.85999109902834,1.620856107183E-7,1.85999109902834,-8.11402435255292E-8,1.86720166742459,-7.70827587141809E-8
1.89320522579671,-4.36899728514885E-7,1.89320522579671,1.80048544861355E-7,1.89320522579671,4.59076070103875E-8,1.89320522579671,-2.83510044626347E-8,1.89320522579671,-1.09884013168128E-8,1.89320522579671,-1.66169447192913E-9,1.89320522579671,1.13730338533185E-8,1.89320522579671,4.18387864565097E-9,1.89320522579671,2.20633183910669E-9,1.89320522579671,2.67673824659641E-6,1.89320522579671,1.04735533776286E-8,1.89320522579671,1.65293087299213E-8,1.89320522579671,6.73983050432771E-9,1.89320522579671,1.44042001742823E-8,1.89320522579671,1.63761814170968E-7,1.89320522579671,-8.10120822906032E-8,1.90053622100955,-7.72169838972325E-8
1.92641935256507,-4.39018666414533E-7,1.92641935256507,1.79755442875567E-7,1.92641935256507,4.55800503335762E-8,1.92641935256507,-2.85969855249954E-8,1.92641935256507,-1.22322394839384E-8,1.92641935256507,-1.63329635775897E-9,1.92641935256507,1.12731050368532E-8,1.92641935256507,3.98951366202395E-9,1.92641935256507,2.3238933096795E-9,1.92641935256507,2.67671819202508E-6,1.92641935256507,1.04740370570301E-8,1.92641935256507,1.64570545561652E-8,1.92641935256507,6.74293255223345E-9,1.92641935256507,1.45016520509148E-8,1.92641935256507,1.65895809483763E-7,1.92641935256507,-8.10935385340986E-8,1.93387077459451,-7.78364831199863E-8
1.95963347933343,-4.41137604314181E-7,1.95963347933343,1.84690517643677E-7,1.95963347933343,4.52524936567649E-8,1.95963347933343,-2.84673535317817E-8,1.95963347933343,-1.22415677303111E-8,1.95963347933343,-1.27401530586162E-9,1.95963347933343,1.15140885582259E-8,1.95963347933343,3.79514867839367E-9,1.95963347933343,2.50893571257049E-9,1.95963347933343,2.67663164451337E-6,1.95963347933343,1.12251380936031E-8,1.95963347933343,1.63848003824105E-8,1.95963347933343,6.6399657518731E-9,1.95963347933343,1.481073946997E-8,1.95963347933343,1.67499987579465E-7,1.95963347933343,-8.27314980528773E-8,1.96720532817948,-7.80949666375624E-8
1.9928476061018,-4.28519077835628E-7,1.9928476061018,1.85620557730289E-7,1.9928476061018,4.39458707396622E-8,1.9928476061018,-2.83377215385657E-8,1.9928476061018,-1.22508959766864E-8,1.9928476061018,-9.14734253964261E-10,1.9928476061018,1.17550720796E-8,1.9928476061018,3.38334405805903E-9,1.9928476061018,2.69397811546299E-9,1.9928476061018,2.6767101665632E-6,1.9928476061018,1.19762391301775E-8,1.9928476061018,1.53658776556E-8,1.9928476061018,6.53699895151148E-9,1.9928476061018,1.51198268890294E-8,1.9928476061018,1.69104165675162E-7,1.9928476061018,-8.43694575716559E-8,2.00053988176444,-7.72493837456617E-8
2.02606173287016,-4.02400060864156E-7,2.02606173287016,1.85664121843342E-7,2.02606173287016,4.68302109932302E-8,2.02606173287016,-2.69713394234094E-8,2.02606173287016,-1.06259723762988E-8,2.02606173287016,1.00070833688984E-10,2.02606173287016,1.23843572443574E-8,2.02606173287016,3.912341200132E-9,2.02606173287016,3.61258516172756E-9,2.02606173287016,2.67666448614087E-6,2.02606173287016,1.23759897211689E-8,2.02606173287016,1.6106491590623E-8,2.02606173287016,7.89077643033093E-9,2.02606173287016,1.58728875828135E-8,2.02606173287016,1.71807196306211E-7,2.02606173287016,-8.54040136826315E-8,2.0338744353494,-7.70164177467392E-8
2.05927585963852,-4.04683295702676E-7,2.05927585963852,1.85214878474793E-7,2.05927585963852,5.00948130282227E-8,2.05927585963852,-2.44540339883261E-8,2.05927585963852,-1.02277664674459E-8,2.05927585963852,1.44984556695994E-9,2.05927585963852,1.22349761653081E-8,2.05927585963852,3.94558965358645E-9,2.05927585963852,4.79811951962592E-9,2.05927585963852,2.67661880571853E-6,2.05927585963852,1.24473683249113E-8,2.05927585963852,1.60180958096835E-8,2.05927585963852,8.00571187168433E-9,2.05927585963852,1.63950318411639E-8,2.05927585963852,1.72479645234618E-7,2.05927585963852,-8.64385697936156E-8,2.06720898893436,-7.67834517460819E-8
2.09248998640689,-3.72060457558522E-7,2.09248998640689,1.84519231365458E-7,2.09248998640689,5.08134384653249E-8,2.09248998640689,-2.42546276410849E-8,2.09248998640689,-1.02956940559558E-8,2.09248998640689,1.86148464964102E-9,2.09248998640689,1.20855950862617E-8,2.09248998640689,3.78492823034498E-9,2.09248998640689,4.98373304723541E-9,2.09248998640689,2.67640753286677E-6,2.09248998640689,1.20589035083285E-8,2.09248998640689,1.59297000287441E-8,2.09248998640689,7.90842858665436E-9,2.09248998640689,1.67231530667922E-8,2.09248998640689,1.72270529732953E-7,2.09248998640689,-8.83600598524726E-8,2.10054354251933,-7.61028165329608E-8
2.12570411317525,-3.65615702150475E-7,2.12570411317525,1.83823584256109E-7,2.12570411317525,5.07688502865592E-8,2.12570411317525,-2.40552212938438E-8,2.12570411317525,-1.03636216444684E-8,2.12570411317525,2.27312373232068E-9,2.12570411317525,1.15282587537296E-8,2.12570411317525,3.6242668071035E-9,2.12570411317525,5.04425649141935E-9,2.12570411317525,2.67648264026782E-6,2.12570411317525,1.16704386917471E-8,2.12570411317525,1.54384000816919E-8,2.12570411317525,7.81114530162312E-9,2.12570411317525,1.66976487268603E-8,2.12570411317525,1.72061414231287E-7,2.12570411317525,-9.50495060769448E-8,2.13387809610429,-7.51553180192849E-8
2.15891823994361,-3.5917094674252E-7,2.15891823994361,1.70641777688157E-7,2.15891823994361,5.02586008194659E-8,2.15891823994361,-2.35461275948081E-8,2.15891823994361,-1.03282084064036E-8,2.15891823994361,2.54557055676147E-9,2.15891823994361,1.1586749153096E-8,2.15891823994361,3.44965198004147E-9,2.15891823994361,4.9594423164608E-9,2.15891823994361,2.67652834016337E-6,2.15891823994361,1.15749164482949E-8,2.15891823994361,1.49326263051948E-8,2.15891823994361,7.76104352775646E-9,2.15891823994361,1.62101253956042E-8,2.15891823994361,1.71119368469476E-7,2.15891823994361,-9.61251110342855E-8,2.16721264968925,-7.45746651584223E-8
2.19213236671198,-3.47524964494567E-7,2.19213236671198,1.63963226250743E-7,2.19213236671198,4.97483513523726E-8,2.19213236671198,-2.32307887943444E-8,2.19213236671198,-1.05971536621419E-8,2.19213236671198,2.51980400369426E-9,2.19213236671198,1.12362780978022E-8,2.19213236671198,2.49241380157033E-9,2.19213236671198,4.87462814150225E-9,2.19213236671198,2.67657404005893E-6,2.19213236671198,1.14793942048441E-8,2.19213236671198,1.4426852528699E-8,2.19213236671198,7.20854113301782E-9,2.19213236671198,1.57226020643482E-8,2.19213236671198,1.71936675118099E-7,2.19213236671198,-9.78810212309979E-8,2.20054720327422,-7.39940122992944E-8
2.22534649348034,-3.49411801873033E-7,2.22534649348034,1.57284674813344E-7,2.22534649348034,4.87724405969608E-8,2.22534649348034,-2.34992847455915E-8,2.22534649348034,-1.08660989178802E-8,2.22534649348034,2.00697780135991E-9,2.22534649348034,1.08858070425085E-8,2.22534649348034,1.5351756230992E-9,2.22534649348034,4.00252243236519E-9,2.22534649348034,2.67666345277011E-6,2.22534649348034,1.05237762782763E-8,2.22534649348034,1.33204667230587E-8,2.22534649348034,6.65603873827918E-9,2.22534649348034,1.47730597417636E-8,2.22534649348034,1.71935648944837E-7,2.22534649348034,-9.96369314277145E-8,2.23388175685918,-7.29365692113404E-8
2.2585606202487,-3.51298639251499E-7,2.2585606202487,1.5164648159729E-7,2.2585606202487,4.63331879305275E-8,2.2585606202487,-2.37677806968386E-8,2.2585606202487,-1.15165930343768E-8,2.2585606202487,1.49415159902698E-9,2.2585606202487,1.04172143178528E-8,2.2585606202487,1.018932798801E-9,2.2585606202487,3.83630701433946E-9,2.2585606202487,2.67678433540515E-6,2.2585606202487,9.76054874177E-9,2.2585606202487,1.25157455261612E-8,2.2585606202487,6.04667010236603E-9,2.2585606202487,1.41669695603083E-8,2.2585606202487,1.71934622771575E-7,2.2585606202487,-1.00393065335291E-7,2.26721631044414,-7.29031456661588E-8
2.29177474701707,-3.51480344696485E-7,2.29177474701707,1.5456580815074E-7,2.29177474701707,4.29855361024075E-8,2.29177474701707,-2.42699286013359E-8,2.29177474701707,-1.2167087150876E-8,2.29177474701707,8.61577155279019E-10,2.29177474701707,9.41157772340162E-9,2.29177474701707,7.03478256232232E-10,2.29177474701707,3.58852435225004E-9,2.29177474701707,2.67689402594402E-6,2.29177474701707,9.61651821223004E-9,2.29177474701707,1.21577013785015E-8,2.29177474701707,5.3224111999566E-9,2.29177474701707,1.3363352921762E-8,2.29177474701707,1.73008212361818E-7,2.29177474701707,-9.9746083624129E-8,2.3005508640291,-7.28697221192426E-8
