time (min),LS  13.38 °     ,time (min),LS  25.31 °     ,time (min),LS  34.39 °     ,time (min),LS  42.49 °     ,time (min),LS  51.33 °     ,time (min),LS  59.81 °     ,time (min),LS  69.24 °     ,time (min),LS  79.66 °     ,time (min),LS  90.00 °     ,time (min),LS  100.34 °     ,time (min),LS  110.76 °     ,time (min),LS  121.39 °     ,time (min),LS  132.40 °     ,time (min),LS  142.83 °     ,time (min),LS  153.06 °     ,time (min),LS  164.17 °     ,time (min),dRI     
101.967360125918,0.000671738047937215,101.967360125918,0.000873812632028073,101.967360125918,0.000965339067477696,101.967360125918,0.00100783017524375,101.967360125918,0.00100409582200131,101.967360125918,0.000990548883674782,101.967360125918,0.000986528864851059,101.967360125918,0.000965857651894888,101.967360125918,0.00105930349636645,101.967360125918,-1.91836836155634E-8,101.967360125918,0.000950270386916099,101.967360125918,0.000940097074555519,101.967360125918,0.000937202646747428,101.967360125918,0.000922069915168748,101.967360125918,0.000871529766297535,101.967360125918,0.000856182635504621,102.331522505442,0.0043535701051268
102.000574249738,0.000671705860746749,102.000574249738,0.000872359158401255,102.000574249738,0.000965100450627367,102.000574249738,0.00100779627576796,102.000574249738,0.00100409741188255,102.000574249738,0.000990511390805711,102.000574249738,0.000986500521827533,102.000574249738,0.000965849900229761,102.000574249738,0.00105925536186437,102.000574249738,-1.95991613096524E-8,102.000574249738,0.000950146379150476,102.000574249738,0.000940150496268243,102.000574249738,0.000937246207472628,102.000574249738,0.000922182634872224,102.000574249738,0.000871255152653497,102.000574249738,0.000856070740542984,102.364855248929,0.0043569774265854
102.033788373557,0.000670740971166679,102.033788373557,0.000872286573136261,102.033788373557,0.0009645234380017,102.033788373557,0.00100776237629217,102.033788373557,0.00100402269523098,102.033788373557,0.00099036722266005,102.033788373557,0.000986472178804008,102.033788373557,0.000965523755564027,102.033788373557,0.00105929468043079,102.033788373557,-2.17827174776942E-8,102.033788373557,0.00095048415238609,102.033788373557,0.000940173205192334,102.033788373557,0.000937162730426535,102.033788373557,0.000922331877557227,102.033788373557,0.000871246084935434,102.033788373557,0.000856066136587626,102.398187992416,0.00436003758434285
102.067002497377,0.000670388348276866,102.067002497377,0.000871232207643607,102.067002497377,0.000965826478099317,102.067002497377,0.00100725466943041,102.067002497377,0.0010039479785794,102.067002497377,0.0009902832240092,102.067002497377,0.000985972990791136,102.067002497377,0.000965529285805899,102.067002497377,0.00105933399899721,102.067002497377,-1.40722693607805E-8,102.067002497377,0.000950486621226008,102.067002497377,0.000940195914116425,102.067002497377,0.000937079253380442,102.067002497377,0.000922292352534688,102.067002497377,0.000871237017217371,102.067002497377,0.000856061532632268,102.431520735903,0.00436280904063048
102.100216621196,0.000670273073590852,102.100216621196,0.000871337722741122,102.100216621196,0.00096627504664138,102.100216621196,0.00100717101901178,102.100216621196,0.00100384094518153,102.100216621196,0.00099019922535835,102.100216621196,0.000986046867389549,102.100216621196,0.000965502989876225,102.100216621196,0.00105957018464795,102.100216621196,-1.25576571847441E-8,102.100216621196,0.000950469364077859,102.100216621196,0.000940163205272196,102.100216621196,0.000936893442707025,102.100216621196,0.000922252827512149,102.100216621196,0.000871153235726738,102.100216621196,0.000855983351443399,102.46485347939,0.0043653018961101
102.133430745016,0.000670157798904837,102.133430745016,0.000871312656965798,102.133430745016,0.000966380925523862,102.133430745016,0.00100709418593117,102.133430745016,0.00100383303232192,102.133430745016,0.000989854247891045,102.133430745016,0.000986054903638313,102.133430745016,0.00096547669394655,102.133430745016,0.00105949789179807,102.133430745016,-1.22485806829447E-8,102.133430745016,0.000950452106929709,102.133430745016,0.000940130496427965,102.133430745016,0.000936818105538808,102.133430745016,0.000922118848684468,102.133430745016,0.000870716951257871,102.133430745016,0.000855520271275412,102.498186222878,0.00436757669917247
102.166644868835,0.000670438065359909,102.166644868835,0.000871287591190473,102.166644868835,0.00096627940326742,102.166644868835,0.00100707283632231,102.166644868835,0.00100380812758859,102.166644868835,0.000990114324878953,102.166644868835,0.000986036196445401,102.166644868835,0.000965442637325678,102.166644868835,0.0010594255989482,102.166644868835,-1.4974725050829E-8,102.166644868835,0.000950298270640696,102.166644868835,0.000940061933196365,102.166644868835,0.000936887990273549,102.166644868835,0.000921898293012789,102.166644868835,0.000870664943399467,102.166644868835,0.000855310423401291,102.531518966365,0.00436967671708109
102.199858992655,0.000670495557921687,102.199858992655,0.000871345550538175,102.199858992655,0.000966177881010979,102.199858992655,0.00100705148671344,102.199858992655,0.00100369199508603,102.199858992655,0.000990107320681474,102.199858992655,0.000986017489252489,102.199858992655,0.000965408580704806,102.199858992655,0.00105922177035172,102.199858992655,-1.77008694187025E-8,102.199858992655,0.000950276268005814,102.199858992655,0.000940052750551282,102.199858992655,0.000936881421066899,102.199858992655,0.000921845061102915,102.199858992655,0.00087077040902795,102.199858992655,0.000855296681786057,102.564851709852,0.00437161221241427
102.233073116474,0.000669415664922609,102.233073116474,0.000871402970274139,102.233073116474,0.000965514458191349,102.233073116474,0.0010069183885618,102.233073116474,0.00100349246148896,102.233073116474,0.000990100316483996,102.233073116474,0.000985695191403855,102.233073116474,0.000965133577746122,102.233073116474,0.00105894629757541,102.233073116474,-1.61416670433126E-8,102.233073116474,0.000950008807405034,102.233073116474,0.00093990807186632,102.233073116474,0.000936874851860249,102.233073116474,0.000921791829193042,102.233073116474,0.000870730638749109,102.233073116474,0.000855282940170823,102.598184453339,0.00437339681157606
102.266287240294,0.000668335771923531,102.266287240294,0.000871460390010103,102.266287240294,0.000965475486493413,102.266287240294,0.00100729964845988,102.266287240294,0.00100338957361137,102.266287240294,0.000989966958441145,102.266287240294,0.000985454844289812,102.266287240294,0.000965069422862724,102.266287240294,0.00105891786050095,102.266287240294,-1.55423571094377E-8,102.266287240294,0.000949918102502941,102.266287240294,0.000939887548778323,102.266287240294,0.000936865569711442,102.266287240294,0.000921684257865629,102.266287240294,0.000870690868470269,102.266287240294,0.000855242459288811,102.631517196826,0.00437507489487752
102.299501364113,0.000668975296059247,102.299501364113,0.000871539212980307,102.299501364113,0.000964819493672449,102.299501364113,0.00100732178950829,102.299501364113,0.00100332009864797,102.299501364113,0.00098995938230074,102.299501364113,0.000985326905021892,102.299501364113,0.000965005267979325,102.299501364113,0.00105895629195366,102.299501364113,-1.61885038868532E-8,102.299501364113,0.000949917652036874,102.299501364113,0.000939779963213519,102.299501364113,0.000936735082731606,102.299501364113,0.000921641527777778,102.299501364113,0.000870514719949295,102.299501364113,0.000854922675907436,102.664849940313,0.00437669646395422
102.332715487933,0.000669317834501596,102.332715487933,0.000872173381682057,102.332715487933,0.000964898422654096,102.332715487933,0.00100724510244895,102.332715487933,0.0010034012872127,102.332715487933,0.000989702029087696,102.332715487933,0.000985361600988764,102.332715487933,0.000965096321012119,102.332715487933,0.00105912596688105,102.332715487933,-1.68346506642687E-8,102.332715487933,0.000950027748623524,102.332715487933,0.00093961002239938,102.332715487933,0.000936663618275459,102.332715487933,0.000921545356824987,102.332715487933,0.000870379438330695,102.332715487933,0.000854700568225897,102.6981826838,0.00437822268059699
102.365929611752,0.00066892887735557,102.365929611752,0.000872807550383809,102.365929611752,0.000964896993178334,102.365929611752,0.0010071684153896,102.365929611752,0.0010034293630883,102.365929611752,0.000989632633306137,102.365929611752,0.000985463795171266,102.365929611752,0.000965103114248597,102.365929611752,0.00105919510036348,102.365929611752,-1.87262541529799E-8,102.365929611752,0.000950132820568964,102.365929611752,0.000939662722355167,102.365929611752,0.00093647053264109,102.365929611752,0.000921501004252385,102.365929611752,0.000870505481156402,102.365929611752,0.000854997218438717,102.731515427287,0.00437960378733507
102.399143735572,0.000668539920209544,102.399143735572,0.000872800044855538,102.399143735572,0.000964895563702572,102.399143735572,0.00100637692204571,102.399143735572,0.00100334538092229,102.399143735572,0.000989563237524577,102.399143735572,0.000985506399065991,102.399143735572,0.000965066681452866,102.399143735572,0.00105922452487572,102.399143735572,-1.89201422748386E-8,102.399143735572,0.000950177152731961,102.399143735572,0.000939688567419194,102.399143735572,0.000936514088126415,102.399143735572,0.00092163145466736,102.399143735572,0.000870551832266455,102.399143735572,0.000854944666256579,102.764848170775,0.00438086728472865
102.432357859391,0.000667690139006578,102.432357859391,0.000872792539327267,102.432357859391,0.000963641045299546,102.432357859391,0.00100615214078668,102.432357859391,0.00100326139875628,102.432357859391,0.000989393700899174,102.432357859391,0.000985549002960716,102.432357859391,0.000965030248657135,102.432357859391,0.00105925394938796,102.432357859391,-1.86446349337105E-8,102.432357859391,0.000950127743377983,102.432357859391,0.000939714412483221,102.432357859391,0.000936531717310577,102.432357859391,0.000921637910280418,102.432357859391,0.000870432065667045,102.432357859391,0.000854892114074441,102.798180914262,0.0043820111434772
102.465571983211,0.000668482629068868,102.465571983211,0.00087272039788362,102.465571983211,0.00096465529007868,102.465571983211,0.00100679584511024,102.465571983211,0.00100289971287461,102.465571983211,0.000989546571965466,102.465571983211,0.000985724338219686,102.465571983211,0.000964935527764522,102.465571983211,0.0010595315667863,102.465571983211,-1.89554315540568E-8,102.465571983211,0.000950078334024004,102.465571983211,0.000939846450980467,102.465571983211,0.00093654934649474,102.465571983211,0.000921644365893476,102.465571983211,0.000870312299067636,102.465571983211,0.000854747839782733,102.831513657749,0.0043830630043998
102.49878610703,0.000669571622572173,102.49878610703,0.000872120370578024,102.49878610703,0.000965132431581366,102.49878610703,0.00100732791485662,102.49878610703,0.00100335052153264,102.49878610703,0.000990565536860849,102.49878610703,0.000985761039635943,102.49878610703,0.000965343208217879,102.49878610703,0.00105949522316503,102.49878610703,-1.9266228174403E-8,102.49878610703,0.00095012888819603,102.49878610703,0.000939991115471411,102.49878610703,0.000936615638074597,102.49878610703,0.000921676362765283,102.49878610703,0.000870688712804724,102.49878610703,0.000854497281332593,102.864846401236,0.00438400449872304
102.53200023085,0.000670062168144811,102.53200023085,0.000873153407520252,102.53200023085,0.000965609573084053,102.53200023085,0.00100779473003826,102.53200023085,0.00100371400473684,102.53200023085,0.00099061873350037,102.53200023085,0.000985921708138876,102.53200023085,0.0009658628360457,102.53200023085,0.00105945887954376,102.53200023085,-2.4457129009048E-8,102.53200023085,0.000950128789822755,102.53200023085,0.000940062557969523,102.53200023085,0.000936713734137696,102.53200023085,0.000921708359637091,102.53200023085,0.000870758466486705,102.53200023085,0.0008548485495202,102.898179144723,0.00438486545767128
102.565214354669,0.000670068373207873,102.565214354669,0.000873197770925524,102.565214354669,0.000965848404132782,102.565214354669,0.00100795073089559,102.565214354669,0.00100407748794104,102.565214354669,0.000990637317646594,102.565214354669,0.000985968203868388,102.565214354669,0.000965933843653953,102.565214354669,0.00105938482303007,102.565214354669,-2.4564393445021E-8,102.565214354669,0.000950128691449481,102.565214354669,0.000940134000467634,102.565214354669,0.000936779548399671,102.565214354669,0.000921758206162948,102.565214354669,0.000870828220168685,102.565214354669,0.000854786917179456,102.93151188821,0.00438564190425994
102.598428478489,0.000669753003541106,102.598428478489,0.000873171349530805,102.598428478489,0.000965752548261223,102.598428478489,0.00100800622398632,102.598428478489,0.00100412247698516,102.598428478489,0.000990613623787633,102.598428478489,0.000986014699597899,102.598428478489,0.000966004851262206,102.598428478489,0.00105945727554785,102.598428478489,-2.46716578809994E-8,102.598428478489,0.000950301916713741,102.598428478489,0.000940144223843971,102.598428478489,0.000936806265758753,102.598428478489,0.000922011413248272,102.598428478489,0.000870859924993392,102.598428478489,0.000854725284838712,102.964844631697,0.00438632929304957
102.631642602309,0.00066943763387434,102.631642602309,0.000873144928136086,102.631642602309,0.000965656692389665,102.631642602309,0.00100806171707705,102.631642602309,0.00100430122486924,102.631642602309,0.000990589929928673,102.631642602309,0.000986004630099307,102.631642602309,0.000966013486676086,102.631642602309,0.0010598177282853,102.631642602309,-2.56372170463811E-8,102.631642602309,0.000950488928234033,102.631642602309,0.000940131963234085,102.631642602309,0.000936813434666388,102.631642602309,0.000922057439485328,102.631642602309,0.000870851437394471,102.631642602309,0.000854566875128458,102.998177375184,0.00438695419261654
