time (min),LS  15.43 °     ,time (min),LS  26.40 °     ,time (min),LS  35.15 °     ,time (min),LS  43.06 °     ,time (min),LS  51.75 °     ,time (min),LS  60.11 °     ,time (min),LS  69.44 °     ,time (min),LS  79.76 °     ,time (min),LS  90.00 °     ,time (min),LS  100.24 °     ,time (min),LS  110.56 °     ,time (min),LS  121.07 °     ,time (min),LS  131.92 °     ,time (min),LS  142.15 °     ,time (min),LS  152.05 °     ,time (min),LS  162.42 °     ,time (min),dRI     
4.74961998700902,3.40587873645667E-8,4.74961998700902,4.56092025105601E-8,4.74961998700902,7.25045083221661E-9,4.74961998700902,8.65844334685967E-9,4.74961998700902,5.47273413952005E-9,4.74961998700902,5.12382892813419E-9,4.74961998700902,2.41002876881924E-9,4.74961998700902,5.10602069182994E-9,4.74961998700902,2.81036639595041E-9,4.74961998700902,1.42854741231639E-10,4.74961998700902,3.39096030047269E-9,4.74961998700902,4.23078442572018E-9,4.74961998700902,5.75756362464859E-9,4.74961998700902,9.88619317219242E-9,4.74961998700902,2.35269187808308E-8,4.74961998700902,4.37067060047097E-8,4.7665794916034,1.9457970308475E-6
4.7828341127923,4.29295007836216E-8,4.7828341127923,5.35548274226809E-8,4.7828341127923,1.09851263169605E-8,4.7828341127923,1.23192799306078E-8,4.7828341127923,8.87355525565033E-9,4.7828341127923,8.83034678985102E-9,4.7828341127923,5.68955891171726E-9,4.7828341127923,8.13656856610522E-9,4.7828341127923,5.73927790511008E-9,4.7828341127923,-2.70278430194247E-12,4.7828341127923,6.28073646957276E-9,4.7828341127923,7.14077235019952E-9,4.7828341127923,8.24436162761928E-9,4.7828341127923,1.23369615270094E-8,4.7828341127923,2.5667091479852E-8,4.7828341127923,4.58261529949354E-8,4.79991221532091,1.88447479519803E-6
4.81604823857558,4.44224783018924E-8,4.81604823857558,5.2628830912122E-8,4.81604823857558,1.24693333014891E-8,4.81604823857558,1.39294082855801E-8,4.81604823857558,1.01013576182938E-8,4.81604823857558,1.02074849191152E-8,4.81604823857558,6.87207571999403E-9,4.81604823857558,8.80132026959718E-9,4.81604823857558,6.28554404882039E-9,4.81604823857558,-2.47045578244718E-10,4.81604823857558,7.1498193846352E-9,4.81604823857558,8.06764878013667E-9,4.81604823857558,8.8583565852225E-9,4.81604823857558,1.34607525463114E-8,4.81604823857558,2.61077761906396E-8,4.81604823857558,4.60696968008067E-8,4.83324493903842,1.8349641977955E-6
4.84926236435886,4.39022032542361E-8,4.84926236435886,5.17028344015614E-8,4.84926236435886,1.16561747278241E-8,4.84926236435886,1.35822704606658E-8,4.84926236435886,9.75881229584318E-9,4.84926236435886,9.73049581774719E-9,4.84926236435886,6.28672038855571E-9,4.84926236435886,7.8860138726964E-9,4.84926236435886,5.84697735701563E-9,4.84926236435886,-1.03910646430152E-10,4.84926236435886,6.57719087426761E-9,4.84926236435886,7.7585661093015E-9,4.84926236435886,8.77498449892213E-9,4.84926236435886,1.311473776886E-8,4.84926236435886,2.65484609014272E-8,4.84926236435886,4.57844926187511E-8,4.86657766275592,1.80289464485465E-6
4.88247649014214,4.33819282065798E-8,4.88247649014214,4.97799294829998E-8,4.88247649014214,1.08430161541591E-8,4.88247649014214,1.32351326357509E-8,4.88247649014214,9.4162669733913E-9,4.88247649014214,9.25350671637853E-9,4.88247649014214,5.70136505711667E-9,4.88247649014214,6.97070747579643E-9,4.88247649014214,5.40841066521012E-9,4.88247649014214,-5.22019083213105E-11,4.88247649014214,6.00456236389853E-9,4.88247649014214,7.44948343846633E-9,4.88247649014214,8.6916124126224E-9,4.88247649014214,1.27687229914081E-8,4.88247649014214,2.65459227914975E-8,4.88247649014214,4.54992884366965E-8,4.89991038647343,1.76241769218477E-6
4.91569061592542,4.69588759917277E-8,4.91569061592542,5.06051554814114E-8,4.91569061592542,1.00294254294877E-8,4.91569061592542,1.38202905066456E-8,4.91569061592542,9.58632722067842E-9,4.91569061592542,9.26578548957564E-9,4.91569061592542,5.55253620388774E-9,4.91569061592542,6.98856347274502E-9,4.91569061592542,5.96788071782519E-9,4.91569061592542,-4.93170212468517E-13,4.91569061592542,6.62584851060016E-9,4.91569061592542,8.46137014885314E-9,4.91569061592542,9.52863696303076E-9,4.91569061592542,1.41942322163174E-8,4.91569061592542,2.6543384681569E-8,4.91569061592542,4.50352008057639E-8,4.93324311019094,1.70437018225487E-6
4.9489047417087,5.42854569058576E-8,4.9489047417087,5.19561139995313E-8,4.9489047417087,1.15683929077479E-8,4.9489047417087,1.39475575447649E-8,4.9489047417087,9.9691533668041E-9,4.9489047417087,9.96412817061083E-9,4.9489047417087,6.28006600733452E-9,4.9489047417087,7.95325231413937E-9,4.9489047417087,6.42415233706808E-9,4.9489047417087,2.99492247171342E-10,4.9489047417087,7.34386730100455E-9,4.9489047417087,8.63247014315846E-9,4.9489047417087,9.46939184561654E-9,4.9489047417087,1.38927423397373E-8,4.9489047417087,2.64698331281899E-8,4.9489047417087,4.54740617064315E-8,4.96657583390844,1.65780577931759E-6
4.98211886749198,5.12676076210263E-8,4.98211886749198,5.19413670326246E-8,4.98211886749198,1.18284398312535E-8,4.98211886749198,1.33641899032326E-8,4.98211886749198,9.70422735990164E-9,4.98211886749198,9.95047504483414E-9,4.98211886749198,6.01173064196549E-9,4.98211886749198,7.90268428101769E-9,4.98211886749198,5.85478327570033E-9,4.98211886749198,3.47240016460378E-10,4.98211886749198,6.96167157390026E-9,4.98211886749198,7.66386302392474E-9,4.98211886749198,9.41014672820232E-9,4.98211886749198,1.35912524631567E-8,4.98211886749198,2.55632606538005E-8,4.98211886749198,4.48467626179752E-8,4.99990855762595,1.62826259746661E-6
5.01533299327526,4.82497583362026E-8,5.01533299327526,4.65671393879918E-8,5.01533299327526,6.74779063300302E-9,5.01533299327526,1.27808222617002E-8,5.01533299327526,9.43930135299919E-9,5.01533299327526,5.42267148678904E-9,5.01533299327526,5.74339527659645E-9,5.01533299327526,7.85211624789601E-9,5.01533299327526,5.28541421433334E-9,5.01533299327526,3.9498778574979E-10,5.01533299327526,6.57947584679523E-9,5.01533299327526,6.69525590469238E-9,5.01533299327526,7.89369602197298E-9,5.01533299327526,1.17257190846057E-8,5.01533299327526,2.4656688179411E-8,5.01533299327526,4.42194635295189E-8,5.03324128134346,1.58805601906067E-6
5.04854711905853,4.23719797537121E-8,5.04854711905853,4.11929117433571E-8,5.04854711905853,1.66714143475143E-9,5.04854711905853,3.15696597767158E-9,5.04854711905853,1.26011606583151E-10,5.04854711905853,8.94867928744637E-10,5.04854711905853,-2.24153912452852E-9,5.04854711905853,2.84781396450063E-10,5.04854711905853,-2.01269816661852E-9,5.04854711905853,4.48131164446327E-10,5.04854711905853,-1.31701720517718E-10,5.04854711905853,1.89527552539338E-10,5.04854711905853,1.43837888126707E-9,5.04854711905853,5.38503996765279E-9,5.04854711905853,1.84664470704855E-8,5.04854711905853,4.02912524107072E-8,5.06657400506096,1.53200370100465E-6
5.08176124484181,4.12750843144465E-8,5.08176124484181,4.20398418115002E-8,5.08176124484181,1.93125657332697E-9,5.08176124484181,3.89735106828775E-9,5.08176124484181,6.81809839567828E-10,5.08176124484181,6.47308067747811E-10,5.08176124484181,-2.26684765076776E-9,5.08176124484181,3.93969612786054E-10,5.08176124484181,-1.91706638101119E-9,5.08176124484181,3.82240972497746E-10,5.08176124484181,-4.80063107070004E-10,5.08176124484181,4.21668264529517E-10,5.08176124484181,1.40159520606035E-9,5.08176124484181,5.17011538800655E-9,5.08176124484181,1.72375417008472E-8,5.08176124484181,4.03506612729735E-8,5.09990672877847,1.48524477506188E-6
5.11497537062509,4.36319422770726E-8,5.11497537062509,5.07289650265472E-8,5.11497537062509,9.30478348178839E-9,5.11497537062509,1.13667840614835E-8,5.11497537062509,7.51254043034601E-9,5.11497537062509,6.29848161119128E-9,5.11497537062509,3.09491215304395E-9,5.11497537062509,5.25420628761879E-9,5.11497537062509,3.51238185882044E-9,5.11497537062509,3.16350780549165E-10,5.11497537062509,3.76968106714266E-9,5.11497537062509,4.7430070085491E-9,5.11497537062509,5.58674026259785E-9,5.11497537062509,9.13827375769098E-9,5.11497537062509,2.10428102571872E-8,5.11497537062509,4.34088210269943E-8,5.13323945249597,1.45771097545246E-6
5.14818949640837,4.40392787803139E-8,5.14818949640837,5.2348252777962E-8,5.14818949640837,1.16351604698955E-8,5.14818949640837,1.52141406829768E-8,5.14818949640837,1.12533507354497E-8,5.14818949640837,9.96199623367854E-9,5.14818949640837,6.41015117144227E-9,5.14818949640837,8.35494961708391E-9,5.14818949640837,6.48576210364953E-9,5.14818949640837,3.21443565866525E-10,5.14818949640837,6.54677532919154E-9,5.14818949640837,7.7666321176922E-9,5.14818949640837,8.52598964894092E-9,5.14818949640837,1.25282043690731E-8,5.14818949640837,2.52101186885346E-8,5.14818949640837,4.82082643001378E-8,5.16657217621348,1.42208826232612E-6
5.18140362219165,4.30006405723881E-8,5.18140362219165,5.25499886718392E-8,5.18140362219165,1.25133800841358E-8,5.18140362219165,1.67784369140101E-8,5.18140362219165,1.26214063868239E-8,5.18140362219165,1.213572237489E-8,5.18140362219165,8.43867341501843E-9,5.18140362219165,1.01805161364677E-8,5.18140362219165,8.69603617046862E-9,5.18140362219165,2.98924555092614E-10,5.18140362219165,8.96035029975381E-9,5.18140362219165,9.78220550248027E-9,5.18140362219165,1.11075880714975E-8,5.18140362219165,1.46853188366792E-8,5.18140362219165,2.75671120874078E-8,5.18140362219165,4.91165298877391E-8,5.19990489993099,1.37248228210587E-6
5.21461774797493,4.19620023644584E-8,5.21461774797493,5.17073187507259E-8,5.21461774797493,1.26240614853358E-8,5.21461774797493,1.64183880598945E-8,5.21461774797493,1.26557194849036E-8,5.21461774797493,1.21684601924648E-8,5.21461774797493,8.68859084756794E-9,5.21461774797493,1.13962611890362E-8,5.21461774797493,9.12186849137388E-9,5.21461774797493,2.76405544318702E-10,5.21461774797493,9.49178405485937E-9,5.21461774797493,9.89654532150201E-9,5.21461774797493,1.1371203616932E-8,5.21461774797493,1.46333955761497E-8,5.21461774797493,2.76678193296222E-8,5.21461774797493,4.94232578939311E-8,5.23323762364849,1.32990742205105E-6
5.24783187375821,4.04593197482584E-8,5.24783187375821,5.08646488296126E-8,5.24783187375821,1.25868977510491E-8,5.24783187375821,1.60583392057783E-8,5.24783187375821,1.24283800723048E-8,5.24783187375821,1.20840049942094E-8,5.24783187375821,8.79667794599659E-9,5.24783187375821,1.05127162507239E-8,5.24783187375821,9.12061836278897E-9,5.24783187375821,1.50817093479357E-10,5.24783187375821,9.06811455079886E-9,5.24783187375821,9.92632654533599E-9,5.24783187375821,1.14205887015234E-8,5.24783187375821,1.44635355975014E-8,5.24783187375821,2.72249247340632E-8,5.24783187375821,4.91715787377217E-8,5.266570347366,1.3056622714858E-6
5.28104599954149,3.89566371320545E-8,5.28104599954149,4.62307710947194E-8,5.28104599954149,1.10333973087556E-8,5.28104599954149,1.53119966696183E-8,5.28104599954149,1.22010406597066E-8,5.28104599954149,1.1999549795954E-8,5.28104599954149,7.19786411605213E-9,5.28104599954149,9.62917131241068E-9,5.28104599954149,7.55338300789816E-9,5.28104599954149,2.35583906396678E-10,5.28104599954149,8.64444504673835E-9,5.28104599954149,8.6320796186653E-9,5.28104599954149,9.86515402373979E-9,5.28104599954149,1.42936756188537E-8,5.28104599954149,2.6782030138503E-8,5.28104599954149,4.86406960003116E-8,5.29990307108351,1.27880679132813E-6
5.31426012532477,3.65636368028688E-8,5.31426012532477,4.01611582343765E-8,5.31426012532477,9.47989686646204E-9,5.31426012532477,1.10633687369182E-8,5.31426012532477,7.84702691405376E-9,5.31426012532477,8.4354437337603E-9,5.31426012532477,5.59905028610767E-9,5.31426012532477,7.77075499066057E-9,5.31426012532477,5.98614765300809E-9,5.31426012532477,2.74109949136557E-10,5.31426012532477,7.65671533549313E-9,5.31426012532477,7.33783269199393E-9,5.31426012532477,8.3097193459562E-9,5.31426012532477,1.21663176966724E-8,5.31426012532477,2.59764064050094E-8,5.31426012532477,4.81098132629005E-8,5.33323579480101,1.23234731288776E-6
5.34747425110805,3.75145057292102E-8,5.34747425110805,4.33454431629371E-8,5.34747425110805,9.37328307199389E-9,5.34747425110805,1.13838319990837E-8,5.34747425110805,8.19763755862567E-9,5.34747425110805,8.2677979976018E-9,5.34747425110805,5.63536415381978E-9,5.34747425110805,7.45569753804777E-9,5.34747425110805,5.65634118007368E-9,5.34747425110805,3.12635991876811E-10,5.34747425110805,7.10024640194143E-9,5.34747425110805,7.17805940479564E-9,5.34747425110805,8.11868288610851E-9,5.34747425110805,1.16159075545019E-8,5.34747425110805,2.57116314516978E-8,5.34747425110805,4.70932818901826E-8,5.36656851851852,1.19668103685594E-6
5.38068837689133,3.59873222568656E-8,5.38068837689133,4.33641344509473E-8,5.38068837689133,9.26666927752574E-9,5.38068837689133,1.06608337346156E-8,5.38068837689133,7.52786262280086E-9,5.38068837689133,8.100152261444E-9,5.38068837689133,4.92800742966259E-9,5.38068837689133,7.14064008543498E-9,5.38068837689133,5.32653470713852E-9,5.38068837689133,2.78942728544902E-10,5.38068837689133,6.54377746839048E-9,5.38068837689133,7.01828611759802E-9,5.38068837689133,7.92764642626082E-9,5.38068837689133,1.10654974123313E-8,5.38068837689133,2.54468564983863E-8,5.38068837689133,4.60767505174647E-8,5.39990124223602,1.18173082146074E-6
5.41390250267461,3.44601387845286E-8,5.41390250267461,4.33828257389593E-8,5.41390250267461,7.37095755752052E-9,5.41390250267461,9.93783547014758E-9,5.41390250267461,6.8580876869767E-9,5.41390250267461,6.40950462762743E-9,5.41390250267461,4.22065070550468E-9,5.41390250267461,5.66180512523689E-9,5.41390250267461,4.0264801399016E-9,5.41390250267461,2.45249465213369E-10,5.41390250267461,5.04956215499446E-9,5.41390250267461,5.89823092047699E-9,5.41390250267461,6.85522746121764E-9,5.41390250267461,9.52272397648712E-9,5.41390250267461,2.41651277107001E-8,5.41390250267461,4.40775870157431E-8,5.43323396595353,1.16135441403133E-6
5.44711662845789,4.41610458182357E-8,5.44711662845789,4.65841262788899E-8,5.44711662845789,8.18270681917266E-9,5.44711662845789,1.1211100086735E-8,5.44711662845789,9.16676777109154E-9,5.44711662845789,7.57503996358079E-9,5.44711662845789,5.11216243178807E-9,5.44711662845789,6.55983049880484E-9,5.44711662845789,4.88241486066764E-9,5.44711662845789,1.23798822273217E-10,5.44711662845789,6.78109197249454E-9,5.44711662845789,7.43591204888107E-9,5.44711662845789,8.01771882615837E-9,5.44711662845789,1.07412531035776E-8,5.44711662845789,2.42418027751515E-8,5.44711662845789,4.5342416339382E-8,5.46656668967104,1.12119349477899E-6
5.48033075424117,4.58786567606882E-8,5.48033075424117,4.66273615937814E-8,5.48033075424117,8.01603692153984E-9,5.48033075424117,1.13047329562909E-8,5.48033075424117,9.03480186605111E-9,5.48033075424117,7.59459459056046E-9,5.48033075424117,4.97270666717561E-9,5.48033075424117,6.37324612220598E-9,5.48033075424117,4.79674887681915E-9,5.48033075424117,2.03687150414172E-10,5.48033075424117,6.7265492090621E-9,5.48033075424117,7.21348096188966E-9,5.48033075424117,7.70562306896729E-9,5.48033075424117,1.08948302149051E-8,5.48033075424117,2.36775930754382E-8,5.48033075424117,4.55579431848991E-8,5.49989941338854,1.09094625800726E-6
5.51354488002445,4.75962677031369E-8,5.51354488002445,4.66705969086747E-8,5.51354488002445,7.84936702390702E-9,5.51354488002445,1.13983658258468E-8,5.51354488002445,8.90283596101068E-9,5.51354488002445,7.61414921754013E-9,5.51354488002445,4.83325090256315E-9,5.51354488002445,6.1866617456063E-9,5.51354488002445,4.71108289297216E-9,5.51354488002445,2.75820744190017E-10,5.51354488002445,6.67200644563041E-9,5.51354488002445,6.99104987489758E-9,5.51354488002445,7.39352731177622E-9,5.51354488002445,1.10484073262332E-8,5.51354488002445,2.31133833757238E-8,5.51354488002445,4.57734700304151E-8,5.53323213710605,1.08082116331359E-6
5.54675900580773,5.25570479937859E-8,5.54675900580773,4.62781727188252E-8,5.54675900580773,1.07543021846261E-8,5.54675900580773,1.27659691217216E-8,5.54675900580773,9.82603826187389E-9,5.54675900580773,9.29928202380644E-9,5.54675900580773,6.74285072000683E-9,5.54675900580773,8.33684565503225E-9,5.54675900580773,6.74655379384291E-9,5.54675900580773,3.47954337965862E-10,5.54675900580773,7.74793443176205E-9,5.54675900580773,7.93905316584408E-9,5.54675900580773,8.03543217190653E-9,5.54675900580773,1.15206901194723E-8,5.54675900580773,2.42070791658413E-8,5.54675900580773,4.69800081622557E-8,5.56656486082356,1.05497091093136E-6
5.57997313159101,5.21388604848541E-8,5.57997313159101,4.57588354608951E-8,5.57997313159101,1.20687380662837E-8,5.57997313159101,1.35523245527373E-8,5.57997313159101,1.09019562026246E-8,5.57997313159101,1.0839516321651E-8,5.57997313159101,7.95720402853372E-9,5.57997313159101,9.63802940399637E-9,5.57997313159101,7.71311227260643E-9,5.57997313159101,4.02770818229483E-10,5.57997313159101,8.7138088171546E-9,5.57997313159101,8.61856511525509E-9,5.57997313159101,9.35304618877315E-9,5.57997313159101,1.23444465122991E-8,5.57997313159101,2.60596835010604E-8,5.57997313159101,4.8702319555111E-8,5.59989758454106,9.99132896139441E-7
5.61318725737429,4.88116848195131E-8,5.61318725737429,4.2918962429868E-8,5.61318725737429,9.90919115408344E-9,5.61318725737429,1.20759053089608E-8,5.61318725737429,9.02140998618848E-9,5.61318725737429,9.28047076665503E-9,5.61318725737429,6.64488794843924E-9,5.61318725737429,8.09192738240245E-9,5.61318725737429,6.18093127773697E-9,5.61318725737429,3.40350891116197E-10,5.61318725737429,7.20960240910603E-9,5.61318725737429,7.61663501582853E-9,5.61318725737429,8.38483222914099E-9,5.61318725737429,1.10704714108448E-8,5.61318725737429,2.46370876488056E-8,5.61318725737429,4.62066301990577E-8,5.63323030825857,9.57415605263506E-7
5.64640138315757,4.54845091541721E-8,5.64640138315757,4.00790893988392E-8,5.64640138315757,7.74964424188317E-9,5.64640138315757,1.05994860651843E-8,5.64640138315757,7.14086376975176E-9,5.64640138315757,7.72142521165838E-9,5.64640138315757,5.33257186834475E-9,5.64640138315757,6.54582536080691E-9,5.64640138315757,4.64875028286751E-9,5.64640138315757,2.7793096400291E-10,5.64640138315757,5.70539600105596E-9,5.64640138315757,6.61470491640265E-9,5.64640138315757,7.41661826950755E-9,5.64640138315757,9.79649630939055E-9,5.64640138315757,2.32144917965496E-8,5.64640138315757,4.37109408430043E-8,5.66656303197607,9.43133035227339E-7
5.67961550894085,3.94851989986045E-8,5.67961550894085,3.49186805947133E-8,5.67961550894085,2.95580868763222E-9,5.67961550894085,5.28585702724332E-9,5.67961550894085,2.22129271570302E-9,5.67961550894085,2.64858033979594E-9,5.67961550894085,5.36445129414049E-10,5.67961550894085,1.54768592621257E-9,5.67961550894085,1.5521574282408E-10,5.67961550894085,2.76022152160536E-10,5.67961550894085,7.51458541874032E-10,5.67961550894085,2.17733819545785E-9,5.67961550894085,2.74164538280322E-9,5.67961550894085,6.00679158791563E-9,5.67961550894085,1.88232569390855E-8,5.67961550894085,3.82947229379745E-8,5.69989575569358,9.20671142633172E-7
5.71282963472413,3.54560730383789E-8,5.71282963472413,3.02503730544055E-8,5.71282963472413,1.93617915483822E-10,5.71282963472413,3.94166459865555E-9,5.71282963472413,7.20722079636307E-10,5.71282963472413,4.13341958221725E-10,5.71282963472413,-1.27902325700725E-9,5.71282963472413,-2.08916790466602E-10,5.71282963472413,-1.29411455939777E-9,5.71282963472413,3.48031169208093E-10,5.71282963472413,-2.67547867400244E-10,5.71282963472413,5.18225034979166E-10,5.71282963472413,1.70046100183422E-9,5.71282963472413,5.10604313059512E-9,5.71282963472413,1.76375518690072E-8,5.71282963472413,3.71809891800257E-8,5.73322847941109,8.81853532255067E-7
